39.4206,-15.7679,123.823,132.586,104.033,64.0078,-4.96436,48.9659,-4.59658,117.427,121.62,90.8279,-58.3625,4.01757,2
39.4206,-15.7679,123.823,132.586,104.033,64.0078,-4.96436,48.9941,-4.76811,117.445,121.727,90.9131,-58.4737,4.02021,2
38.8267,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.0134,-4.73226,117.451,121.772,90.9473,-58.4506,4.02115,2
38.7701,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.0803,-4.48442,117.478,121.814,90.9822,-58.2892,4.02507,2
38.7701,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.2188,-4.06492,117.597,121.956,91.1804,-58.0116,4.04284,2
38.7701,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.2188,-4.06492,117.597,121.956,91.1804,-58.0116,4.04284,2
38.7701,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.2188,-4.06492,117.597,121.956,91.1804,-58.0116,4.04284,2
38.7701,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.2188,-4.06492,117.597,121.956,91.1804,-58.0116,4.04284,2
38.7701,-15.2457,124.074,132.262,104.881,63.804,-5.00105,49.2735,-3.81715,117.631,121.962,91.1931,-57.8449,4.04796,2
48.8967,-15.3239,-6.99891,132.782,110.78,63.8348,4.96293,61.355,-11.0255,2.2565,126.086,81.065,-61.9727,-5.06661,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.9356,-12.3333,5.48915,126.972,79.3043,-62.5737,-5.16534,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.7299,-11.8142,5.33993,126.547,78.7394,-62.3479,-5.14457,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.4637,-11.9758,5.28499,126.117,78.411,-62.2721,-5.14332,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3977,-11.0954,5.49227,126.225,78.6013,-61.9986,-5.14802,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3977,-11.0954,5.49227,126.225,78.6013,-61.9986,-5.14802,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3977,-11.0954,5.49227,126.225,78.6013,-61.9986,-5.14802,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3923,-10.9154,5.32853,126.133,78.4773,-61.8885,-5.14431,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3839,-10.869,5.17991,126.027,78.3625,-61.8899,-5.1409,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.4402,-11.0028,5.2173,126.158,78.2167,-61.9543,-5.1286,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3584,-11.5037,5.24379,126.206,78.253,-62.192,-5.14305,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.544,-11.3891,4.81285,126.278,78.0531,-62.138,-5.13234,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.544,-11.3891,4.81285,126.278,78.0531,-62.138,-5.13234,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.544,-11.3891,4.81285,126.278,78.0531,-62.138,-5.13234,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.544,-11.3891,4.81285,126.278,78.0531,-62.138,-5.13234,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.5926,-11.2921,4.76521,126.285,78.0243,-62.0922,-5.13121,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.5095,-9.90773,3.86281,126.012,77.7612,-61.4149,-5.10914,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.3976,-6.82052,4.53378,126.205,77.9326,-59.7707,-5.12568,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.2812,-7.32223,4.80353,126.188,78.1709,-60.0256,-5.13212,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.2812,-7.32223,4.80353,126.188,78.1709,-60.0256,-5.13212,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.2812,-7.32223,4.80353,126.188,78.1709,-60.0256,-5.13212,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.2812,-7.32223,4.80353,126.188,78.1709,-60.0256,-5.13212,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.295,-7.78696,5.09143,126.161,78.2036,-60.288,-5.13886,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.316,-8.9886,4.95606,126.043,78.3734,-60.9404,-5.13571,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.2111,-8.78283,5.0077,125.768,78.2263,-60.8313,-5.13692,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.179,-9.73154,5.22067,125.571,78.2064,-61.3255,-5.14184,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.179,-9.73154,5.22067,125.571,78.2064,-61.3255,-5.14184,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.179,-9.73154,5.22067,125.571,78.2064,-61.3255,-5.14184,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.179,-9.73154,5.22067,125.571,78.2064,-61.3255,-5.14184,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.1478,-9.91298,5.1882,125.544,78.1988,-61.4176,-5.1411,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.1228,-9.70847,5.49322,125.5,78.1107,-61.3138,-5.14804,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.0549,-8.10941,5.19558,125.399,77.858,-60.4914,-5.14127,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9219,-8.2794,4.83575,125.131,77.611,-60.5598,-5.13288,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9219,-8.2794,4.83575,125.131,77.611,-60.5598,-5.13288,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9219,-8.2794,4.83575,125.131,77.611,-60.5598,-5.13288,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9219,-8.2794,4.83575,125.131,77.611,-60.5598,-5.13288,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9219,-8.2794,4.83575,125.131,77.611,-60.5598,-5.13288,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9256,-9.07185,4.53688,124.976,77.3233,-60.9912,-5.12575,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.066,-9.2183,4.57041,125.112,77.4096,-61.0609,-5.12656,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9815,-9.22072,4.66257,125.071,77.45,-61.0621,-5.12877,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.8906,-9.19286,4.59391,124.97,77.3788,-61.0476,-5.12712,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.8906,-9.19286,4.59391,124.97,77.3788,-61.0476,-5.12712,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.8906,-9.19286,4.59391,124.97,77.3788,-61.0476,-5.12712,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.8906,-9.19286,4.59391,124.97,77.3788,-61.0476,-5.12712,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.8331,-8.92408,4.56734,124.878,77.2804,-60.9063,-5.12648,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.7943,-8.54862,4.64995,124.838,77.2532,-60.4791,-5.12846,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.7539,-7.93303,4.66519,124.798,77.208,-60.3693,-5.12883,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6083,-6.37304,5.20083,124.87,77.3729,-59.4711,-5.14139,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5821,-6.90465,5.39163,124.875,77.3704,-59.7847,-5.14574,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5821,-6.90465,5.39163,124.875,77.3704,-59.7847,-5.14574,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5821,-6.90465,5.39163,124.875,77.3704,-59.7847,-5.14574,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5821,-6.90465,5.39163,124.875,77.3681,-59.7847,-5.14574,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6217,-7.08639,5.55622,124.91,77.2988,-59.8902,-5.14946,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6052,-6.85683,5.4706,124.816,77.1733,-59.7569,-5.14838,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5712,-6.85961,5.61703,124.832,77.1426,-59.7585,-5.15081,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5611,-7.19588,5.79144,124.969,77.1549,-59.9532,-5.15468,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5734,-7.28172,5.81186,124.991,77.1517,-60.0024,-5.15513,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5734,-7.28172,5.81186,124.991,77.1517,-60.0024,-5.15513,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5734,-7.28172,5.81186,124.991,77.1517,-60.0024,-5.15513,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5543,-7.26193,5.8785,124.993,77.1536,-59.9911,-5.15659,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5239,-6.54139,6.03848,125.015,77.1574,-59.5713,-5.16007,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4829,-4.64491,5.94375,124.885,76.7931,-58.3939,-5.12745,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4515,-4.09136,5.81436,124.849,76.7771,-58.0293,-5.16426,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4738,-4.62179,5.8181,124.854,76.7926,-58.3789,-5.15527,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4738,-4.62179,5.8181,124.854,76.7926,-58.3789,-5.15527,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4738,-4.62179,5.8181,124.854,76.7926,-58.3789,-5.15527,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4738,-4.62179,5.8181,124.865,76.8001,-58.3789,-5.17435,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5233,-6.16327,5.8129,124.797,76.7219,-59.3694,-5.15515,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4612,-5.59048,5.71019,124.791,76.8427,-58.9945,-5.14538,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4395,-5.25511,5.98441,124.845,76.8104,-58.7846,-5.13433,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4263,-4.8528,5.91979,124.836,76.7684,-58.5283,-5.15749,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4263,-4.8528,5.91979,124.836,76.7684,-58.5283,-5.15749,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4263,-4.8528,5.91979,124.836,76.7684,-58.5283,-5.15749,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4263,-4.8528,5.92041,124.837,76.7415,-58.5283,-5.151,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4141,-4.57639,5.91049,124.838,76.663,-58.3493,-5.15729,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.3682,-4.26742,5.89286,124.783,76.4477,-58.1532,-5.15691,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4062,-4.62289,5.94709,124.849,76.3619,-58.4145,-5.15809,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4394,-4.53148,6.26099,124.976,76.3327,-58.32,-5.16483,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4394,-4.53148,6.26099,124.976,76.3327,-58.32,-5.16483,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4394,-4.53148,6.26099,124.976,76.3327,-58.32,-5.16483,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4394,-4.53148,6.26099,124.976,76.3327,-58.32,-5.16483,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.4622,-4.56304,6.3168,124.986,76.2941,-58.3406,-5.16601,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5597,-4.75193,6.49172,125.101,76.308,-58.4633,-5.16969,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.5489,-5.01249,6.16934,125.058,76.2424,-58.6307,-5.16288,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6383,-5.71936,5.35898,124.873,76.0265,-59.0742,-5.145,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6383,-5.71936,5.35898,124.873,76.0265,-59.0742,-5.145,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6383,-5.71936,5.35898,124.873,76.0265,-59.0742,-5.145,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6383,-5.71936,5.35898,124.873,76.0265,-59.0742,-5.145,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.6255,-5.74666,5.33651,124.894,76.0765,-59.091,-5.12607,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.625,-5.65375,5.87373,125.055,76.3132,-59.0337,-5.15649,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.7543,-5.72268,5.50825,125.006,75.9856,-59.0634,-5.14838,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.815,-3.46596,5.89694,125.244,76.2155,-57.6362,-5.15699,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.742,-3.96319,5.9192,125.108,76.1527,-57.9434,-5.15748,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.742,-3.96319,5.9192,125.108,76.1527,-57.9434,-5.15748,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.742,-3.96319,5.9192,125.108,76.1527,-57.9434,-5.15748,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.742,-3.96319,5.9192,125.108,76.1527,-57.9434,-5.15748,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.8563,-5.93703,5.86582,125.166,76.1556,-59.2077,-5.15631,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,59.9074,-6.8952,5.86235,125.328,76.32,-59.7102,-5.15624,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.0804,-6.89396,6.54641,125.557,76.419,-59.7785,-5.17082,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.0957,-6.89396,6.54641,125.557,76.419,-59.7785,-5.17082,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.0957,-6.89396,6.54641,125.557,76.419,-59.7785,-5.17082,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.0957,-6.89396,6.54641,125.557,76.419,-59.7785,-5.17082,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.0957,-6.89396,6.54641,125.557,76.419,-59.7785,-5.17082,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.197,-6.77813,6.70772,125.761,76.3813,-59.7108,-5.17415,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.2407,-6.76057,6.85889,125.84,76.3469,-59.7005,-5.17723,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.7435,-6.56107,6.56934,126.265,76.4297,-59.5829,-5.1713,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.6793,-6.12523,6.00173,126.094,76.3547,-59.3221,-5.15927,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.6793,-6.12523,6.00173,126.094,76.3547,-59.3221,-5.15927,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.6793,-6.12523,6.00173,126.094,76.3547,-59.3221,-5.15927,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.6793,-6.12523,6.00173,126.094,76.3547,-59.3221,-5.15927,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.6793,-6.12523,6.00173,126.094,76.3032,-59.3221,-5.15927,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,60.5369,-4.35151,5.25644,125.91,76.2211,-58.2019,-5.14266,3
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.5151,-6.37719,-11.9321,14.8498,111.807,-59.4735,-4.8925,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8495,-3.13874,-10.7311,13.557,110.925,-57.378,-4.91299,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8272,-3.21217,-10.6962,13.5473,110.911,-57.4293,-4.91356,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.7882,-2.68688,-10.6178,13.4416,110.774,-57.0583,-4.92237,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8485,-4.06742,-10.3544,13.2631,110.909,-58.0348,-4.91898,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.0539,-5.70287,-10.0116,12.8745,110.73,-59.0944,-4.92424,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.0872,-5.24642,-9.73564,12.8164,110.672,-58.7791,-4.92835,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.0872,-5.24642,-9.73564,12.8164,110.672,-58.7791,-4.92835,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.0872,-5.24642,-9.73564,12.8164,110.672,-58.7791,-4.92835,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.0957,-5.23415,-9.70475,13.1791,110.638,-58.7714,-4.9288,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,74.0336,-5.69079,-9.95962,14.1973,110.415,-59.0566,-4.92503,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.9562,-5.00641,-9.89729,14.3462,110.285,-58.6268,-4.92596,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8234,-4.02244,-9.92299,13.6597,110.173,-57.9832,-4.92557,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8429,-4.39741,-9.91951,13.5185,110.078,-58.2321,-4.92562,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8429,-4.39741,-9.91951,13.5185,110.078,-58.2321,-4.92562,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8429,-4.39741,-9.91951,13.5185,110.078,-58.2321,-4.92562,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.8429,-4.39741,-9.91951,13.5185,110.078,-58.2321,-4.92562,4
49.3375,-20.1187,-7.03259,132.875,98.4911,65.531,4.96257,73.9171,-4.78323,-9.82546,13.3176,110.139,-58.4835,-4.92703,4
60.2696,-12.981,-18.981,-9.56612,93.3571,62.8617,4.7294,74.0267,-4.91114,-9.85654,13.2589,110.215,-58.5658,-4.92656,4
60.269,-12.7329,-19.0231,-9.55893,93.2786,62.7524,4.72821,73.9911,-4.91608,-9.64228,13.2105,110.094,-58.569,-4.92971,4
60.4189,-12.7658,-19.0896,-9.13296,93.4964,62.7316,4.72632,74.0287,-4.80923,-9.51365,13.3977,110.209,-58.5003,-4.93157,4
60.3271,-12.5843,-19.0082,-8.94408,93.4736,62.6863,4.72863,74.0287,-4.80923,-9.51365,13.3977,110.209,-58.5003,-4.93157,4
60.3271,-12.5843,-19.0082,-8.94408,93.4736,62.6863,4.72863,74.0287,-4.80923,-9.51365,13.3977,110.209,-58.5003,-4.93157,4
60.3271,-12.5843,-19.0082,-8.94408,93.4736,62.6863,4.72863,74.0287,-4.80923,-9.51365,13.3977,110.209,-58.5003,-4.93157,4
60.3271,-12.5843,-19.0082,-8.94408,93.4736,62.6863,4.72863,74.0311,-4.66604,-9.47014,13.451,110.221,-58.3633,-4.9322,4
60.3313,-12.5093,-18.9896,-8.79773,93.4832,62.6528,4.72916,73.9784,-4.39733,-9.345,13.5041,110.214,-58.2172,-4.93397,4
60.2948,-10.918,-18.8537,-8.24082,93.9625,61.9135,4.71261,73.9999,-3.35015,-9.22073,13.5705,110.296,-57.5461,-4.93571,4
60.1336,-9.01396,-19.0753,-8.23572,93.8654,60.9926,4.72673,74.0107,-3.25976,-9.20795,13.6023,110.319,-57.4625,-4.93589,4
60.0923,-9.90624,-19.5561,-8.2103,93.5628,61.4142,4.71291,74.0107,-3.25976,-9.20795,13.6023,110.319,-57.4625,-4.93589,4
60.0923,-9.90624,-19.5561,-8.2103,93.5628,61.4142,4.71291,74.0107,-3.25976,-9.20795,13.6023,110.319,-57.4625,-4.93589,4
60.0923,-9.90624,-19.5561,-8.2103,93.5628,61.4142,4.71291,74.0107,-3.25976,-9.20795,13.6023,110.319,-57.4625,-4.93589,4
60.0923,-9.90624,-19.5561,-8.2103,93.5628,61.4142,4.71291,74.0107,-3.25976,-9.20795,13.6023,110.319,-57.4625,-4.93589,4
59.9828,-10.4574,-19.7302,-7.86935,93.2844,61.6891,4.70782,74.0708,-3.76221,-9.18338,13.7214,110.388,-57.8077,-4.93623,4
60.0402,-15.4146,-20.2658,-7.65425,93.1804,63.8705,4.69191,74.1521,-4.09891,-8.99227,14.0823,110.505,-58.0343,-4.93757,4
60.2508,-15.7035,-20.1471,-7.56546,93.3744,63.983,4.72743,74.3052,-4.04738,-8.59185,14.36,110.856,-57.9999,-4.94417,4
60.3598,-13.7377,-19.2643,-7.02435,94.0396,63.1875,4.72134,74.3052,-4.04738,-8.59185,14.36,110.856,-57.9999,-4.94417,4
60.3603,-13.6229,-19.1108,-6.73778,94.1799,63.1388,4.72572,74.3052,-4.04738,-8.59185,14.36,110.856,-57.9999,-4.94417,4
60.3603,-13.6229,-19.1108,-6.73778,94.1799,63.1388,4.72572,74.3052,-4.04738,-8.59185,14.36,110.856,-57.9999,-4.94417,4
60.3603,-13.6229,-19.1108,-6.73778,94.1799,63.1388,4.72572,74.3052,-4.04738,-8.59185,14.36,110.856,-57.9999,-4.94417,4
60.3603,-13.6229,-19.1108,-6.73778,94.1799,63.1388,4.72572,74.3506,-4.01874,-8.58091,14.4994,110.966,-57.9807,-4.94431,4
60.2289,-13.0179,-18.7842,-6.02731,94.0728,62.6937,4.73494,74.262,-3.24611,-8.57844,14.6454,110.994,-57.453,-4.94434,4
60.1796,-13.9599,-18.7807,-5.64657,93.8692,63.281,4.73503,74.182,-3.71497,-8.80725,14.6298,110.647,-57.7756,-4.94134,4
59.9926,-15.71,-19.4278,-5.1726,93.6307,63.9855,4.71663,74.1001,-5.50527,-9.14694,14.3666,110.671,-58.9415,-4.93673,4
60.0849,-11.1217,-18.8943,-5.67311,93.9558,62.0112,4.73185,74.1001,-5.50527,-9.14694,14.3666,110.671,-58.9415,-4.93673,4
60.0849,-11.1217,-18.8943,-5.67311,93.9558,62.0112,4.73185,74.1001,-5.50527,-9.14694,14.3666,110.671,-58.9415,-4.93673,4
60.0849,-11.1217,-18.8943,-5.67311,93.9558,62.0112,4.73185,74.1001,-5.50527,-9.14694,14.3666,110.671,-58.9415,-4.93673,4
60.0849,-11.1217,-18.8943,-5.67311,93.9558,62.0112,4.73185,74.1504,-5.07365,-8.65456,14.3484,110.955,-58.6696,-4.94335,4
60.0176,-9.90901,-18.8607,-5.82833,93.9126,61.4156,4.73279,74.2577,-6.83378,-8.94055,14.154,110.866,-59.7434,-4.93955,4
59.9782,-8.4104,-17.8931,-5.83274,93.648,60.7023,4.7593,74.6651,-8.99113,-9.29714,13.8333,111.476,-60.9417,-4.93465,4
59.676,-11.8543,-18.6379,-5.70642,92.9208,62.3551,4.73901,74.5834,-5.48544,-9.96094,14.1901,111.383,-58.8063,-4.925,4
59.7106,-12.4655,-19.0447,-5.59558,93.381,62.6332,4.7276,74.2179,-1.69945,-10.086,14.9729,110.908,-56.3339,-4.92311,4
59.7106,-12.4655,-19.0447,-5.59558,93.381,62.6332,4.7276,74.2179,-1.69945,-10.086,14.9729,110.908,-56.3339,-4.92311,4
59.7106,-12.4655,-19.0447,-5.59558,93.381,62.6332,4.7276,74.2179,-1.69945,-10.086,14.9729,110.908,-56.3339,-4.92311,4
59.7106,-12.4655,-19.0447,-5.59558,93.381,62.6332,4.7276,74.2179,-1.69945,-10.086,14.9729,110.908,-56.3339,-4.92311,4
59.7106,-12.4655,-19.0447,-5.59558,93.381,62.6332,4.7276,74.2083,-0.918417,-9.82703,14.8648,111.114,-55.78,-4.927,4
59.757,-9.16377,-18.599,-5.5382,93.7404,60.9207,4.74009,74.2393,-1.59298,-9.84555,14.6376,111.149,-56.212,-4.92673,4
60.1702,-6.26994,-17.5887,-5.40272,94.0726,59.4093,4.89746,74.1972,-2.32197,-9.26401,14.7141,111.255,-56.7947,-4.93511,4
60.0862,-6.7925,-16.983,-4.73407,93.7295,59.7192,4.77654,74.1625,-1.46717,-9.1781,15.0703,111.345,-56.1583,-4.9363,4
59.9011,-7.08724,-17.1524,-4.59767,93.5119,59.8906,4.77867,74.1625,-1.46717,-9.1781,15.0703,111.345,-56.1583,-4.9363,4
59.92,-7.43793,-17.3321,-4.62445,93.516,60.0915,4.77404,74.1625,-1.46717,-9.1781,15.0703,111.345,-56.1583,-4.9363,4
59.92,-7.43793,-17.3321,-4.62445,93.516,60.0915,4.77404,74.1625,-1.46717,-9.1781,15.0703,111.345,-56.1583,-4.9363,4
59.92,-7.43793,-17.3321,-4.62445,93.516,60.0915,4.77404,74.1284,-1.19497,-9.21763,15.0505,111.295,-55.9498,-4.93575,4
59.92,-7.43793,-17.3321,-4.62445,93.516,60.0915,4.77404,74.1141,-1.11369,-9.8766,14.8469,111.005,-55.887,-4.92627,4
59.854,-8.35422,-17.6201,-4.12468,93.3993,60.6006,4.76653,73.9678,-0.735471,-9.17462,15.1074,110.991,-55.5914,-4.93635,4
59.8192,-2.50828,-8.18331,-2.00239,93.4452,56.8802,4.94934,74.8001,-3.88944,-2.40957,16.8606,112.73,-58.0909,-4.9956,4
59.7293,-3.87339,-7.33231,-2.60414,93.3208,57.8829,4.95932,74.9623,-3.88944,-2.40957,16.8606,112.73,-57.8938,-4.9956,4
59.7293,-3.87339,-7.33231,-2.60414,93.3208,57.8829,4.95932,74.9623,-3.88944,-2.40957,16.8606,112.73,-57.8938,-4.9956,4
