55.6418,-6.718,-2.2555,153.654,113.029,59.6755,4.99615,61.5639,-2.35032,11.0327,122.775,108.944,-56.6609,-5.24655,3
55.7381,-11.1925,-5.3275,153.317,113.452,62.0449,4.97851,61.104,-7.88614,6.06117,121.252,110.421,-60.3433,-5.16056,3
55.7842,-11.7747,-5.08816,153.331,113.905,62.3183,4.9804,60.6641,-8.6774,5.3193,120.622,111.151,-60.7491,-5.1441,3
56.0744,-13.2855,-5.69739,153.151,113.033,62.9941,4.97543,60.7757,-10.7543,5.53245,120.556,110.988,-61.7713,-5.14892,3
56.1412,-14.5193,-5.68316,153.18,112.784,63.5123,4.97555,60.9532,-11.0193,5.46269,120.687,110.617,-61.9622,-5.14735,3
56.1412,-14.5193,-5.68316,153.18,112.784,63.5123,4.97555,60.9532,-11.0193,5.46269,120.687,110.617,-61.9622,-5.14735,3
56.1412,-14.5193,-5.68316,153.18,112.784,63.5123,4.97555,60.9532,-11.0193,5.46269,120.687,110.617,-61.9622,-5.14735,3
56.1412,-14.5193,-5.68316,153.18,112.784,63.5123,4.97555,60.9532,-11.0193,5.46269,120.687,110.617,-61.9622,-5.14735,3
56.1055,-14.4418,-5.17174,153.138,112.551,63.4806,4.97975,61.5901,-13.1975,5.95823,121.167,108.991,-62.9561,-5.15833,3
55.7211,-11.8274,-2.65601,153.374,112.658,62.3426,4.99466,61.6325,-6.28056,8.45098,122.057,108.845,-59.4157,-5.20725,3
55.3731,-9.79997,-1.43374,153.556,112.908,61.3603,4.99844,61.4574,-2.77868,9.74025,122.365,109.011,-57.1238,-5.22835,3
55.7202,-9.42501,-2.47498,153.117,112.573,61.1682,4.99536,61.4819,-2.95402,7.86305,121.846,108.896,-57.2482,-5.19667,3
55.8256,-9.32418,-2.69572,153.062,112.465,61.116,4.99449,61.4819,-2.95402,7.86305,121.846,108.896,-57.2482,-5.19667,3
55.8256,-9.32418,-2.69572,153.062,112.465,61.116,4.99449,61.4819,-2.95402,7.86305,121.846,108.896,-57.2482,-5.19667,3
55.8256,-9.32418,-2.69572,153.062,112.465,61.116,4.99449,61.4819,-2.95402,7.86305,121.846,108.896,-57.2482,-5.19667,3
55.8256,-9.32418,-2.69572,153.062,112.465,61.116,4.99449,61.3675,-5.42249,5.48308,121.336,109.288,-58.8898,-5.19547,3
56.2565,-12.0593,-5.46747,152.843,112.541,62.4492,4.92998,61.0011,-9.4995,4.85615,120.88,110.501,-61.2067,-5.13336,3
56.2061,-11.8556,-5.49452,152.775,112.465,62.3557,4.97714,60.9609,-8.45393,5.52377,120.934,110.285,-60.6908,-5.14873,3
56.2646,-13.1656,-4.87359,152.752,112.304,62.9422,4.98201,61.2267,-9.68814,5.45076,121.222,109.907,-61.3034,-5.14708,3
56.2353,-13.3832,-4.38151,152.824,112.404,63.0363,4.98546,61.2267,-9.68814,5.45076,121.222,109.907,-61.3034,-5.14708,3
56.2353,-13.3832,-4.38151,152.824,112.404,63.0363,4.98546,61.2267,-9.68814,5.45076,121.222,109.907,-61.3034,-5.14708,3
56.2353,-13.3832,-4.38151,152.824,112.404,63.0363,4.98546,61.2267,-9.68814,5.45076,121.222,109.907,-61.3034,-5.14708,3
56.2353,-13.3832,-4.38151,152.824,112.404,63.0363,4.98546,61.2267,-9.68814,5.45076,121.222,109.907,-61.3034,-5.14708,3
56.1817,-13.2224,-4.27252,152.871,112.497,62.9668,4.98617,61.3454,-10.3793,5.4921,121.433,109.72,-61.6506,-5.14801,3
55.9746,-10.8963,-3.50483,153.198,112.768,61.9054,4.9907,61.3985,-12.3606,6.29362,122.018,109.228,-62.586,-5.16553,3
55.1805,-8.30989,-1.77865,153.898,113.447,60.529,4.9976,60.4985,-5.71685,8.01224,122.902,109.078,-59.0727,-5.4036,3
55.1621,-7.65754,-1.69155,154.075,113.524,60.2155,4.99783,60.2126,-2.19497,7.94219,122.862,108.61,-56.7121,-5.19813,3
55.563,-9.20377,-4.12417,153.758,113.775,61.0533,4.98712,60.0251,-3.24486,5.96302,122.352,108.821,-57.4521,-5.15843,3
55.563,-9.20377,-4.12417,153.758,113.775,61.0533,4.98712,60.0251,-3.24486,5.96302,122.352,108.821,-57.4521,-5.15843,3
55.563,-9.20377,-4.12417,153.758,113.775,61.0533,4.98712,60.0251,-3.24486,5.96302,122.352,108.821,-57.4521,-5.15843,3
55.6283,-10.2808,-4.40273,153.723,114.277,61.7821,4.98532,59.8442,-5.98909,4.21779,121.591,109.271,-59.4249,-5.11798,3
55.8256,-11.7841,-5.34717,153.358,114.044,62.3226,4.97835,59.7385,-7.41676,4.54662,121.194,109.558,-60.0794,-5.12599,3
55.9469,-12.0122,-5.29887,153.211,113.749,62.3383,4.97874,59.8279,-8.89409,4.57517,121.111,109.469,-60.8904,-5.12667,3
55.9224,-12.4286,-4.72283,153.533,114.172,62.6166,4.98311,60.1461,-10.5629,4.80056,121.416,108.815,-61.7409,-5.13205,3
55.8159,-12.3271,-4.21561,153.809,114.22,62.5709,4.98654,60.1461,-10.5629,4.80056,121.416,108.815,-61.7409,-5.13205,3
55.8159,-12.3271,-4.21561,153.809,114.22,62.5709,4.98654,60.1461,-10.5629,4.80056,121.416,108.815,-61.7409,-5.13205,3
55.8159,-12.3271,-4.21561,153.809,114.22,62.5709,4.98654,60.1461,-10.5629,4.80056,121.416,108.815,-61.7409,-5.13205,3
55.8159,-12.3271,-4.21561,153.809,114.22,62.5709,4.98654,60.1461,-10.6911,5.17024,121.477,108.566,-61.7621,-5.14068,3
55.719,-11.7546,-3.43328,153.928,113.992,62.309,4.99107,60.1667,-10.0657,6.49922,121.815,107.887,-61.4944,-5.16984,3
55.4173,-8.44305,-1.05401,154.496,114.211,60.6488,4.99916,59.5252,-5.78976,6.92781,122.208,107.257,-59.1176,-5.17862,3
55.1943,-7.34878,-0.174837,154.775,114.291,60.0407,4.99998,59.6663,-4.85372,7.29487,122.26,107.253,-58.5289,-5.18588,3
55.6716,-8.4591,-1.8306,153.15,112.21,60.6575,4.99746,59.8794,-2.50682,7.18624,121.838,106.721,-56.9288,-5.18375,3
55.6716,-8.4591,-1.8306,153.15,112.21,60.6575,4.99746,59.8794,-2.50682,7.18624,121.838,106.721,-56.9288,-5.18375,3
55.6716,-8.4591,-1.8306,153.15,112.21,60.6575,4.99746,59.8794,-2.50682,7.18624,121.838,106.721,-56.9288,-5.18375,3
55.6716,-8.4591,-1.8306,153.15,112.21,60.6575,4.99746,59.8794,-2.50682,7.18624,121.838,106.721,-56.9288,-5.18375,3
55.7637,-10.7402,-2.26533,152.459,111.55,61.754,4.99611,60.1159,-3.35979,6.21526,121.504,106.54,-57.6358,-5.16386,3
55.7467,-11.659,-2.74884,152.586,111.845,62.2645,4.99428,60.1128,-3.28,5.93237,121.48,107.314,-57.4766,-5.15777,3
55.708,-11.556,-2.22404,152.863,112.165,62.2164,4.99684,60.6164,-3.99428,8.18575,122.292,107.931,-57.9643,-5.20255,3
55.7859,-11.3772,-1.59123,153.116,112.492,62.1324,4.99808,60.9246,-4.57742,8.90947,122.558,108.278,-58.35,-5.21509,3
55.7859,-11.3772,-1.59123,153.116,112.492,62.1324,4.99808,60.9246,-4.57742,8.90947,122.558,108.278,-58.35,-5.21509,3
55.7859,-11.3772,-1.59123,153.116,112.492,62.1324,4.99808,60.9246,-4.57742,8.90947,122.558,108.278,-58.35,-5.21509,3
55.7859,-11.3772,-1.59123,153.116,112.492,62.1324,4.99808,60.9246,-4.57742,8.90947,122.558,108.278,-58.35,-5.21509,3
55.7859,-11.3772,-1.59123,153.116,112.492,62.1324,4.99808,61.076,-4.93681,9.40382,122.708,108.604,-58.5823,-5.22312,3
55.8089,-10.6714,-0.895165,153.535,113.167,61.8408,4.99939,61.4174,-6.56825,10.8056,123.277,108.902,-59.5872,-5.24356,3
55.5118,-6.73893,1.18938,154.502,114.135,59.6878,5.03609,60.9442,-2.00494,13.4766,123.805,109.086,-56.5619,-5.27273,3
54.8152,-5.58491,2.05556,154.311,113.878,58.991,5.06099,61.0447,0.390986,14.146,124.075,109.398,-54.7012,-5.25428,3
55.0447,-5.91966,1.19347,154.101,113.578,59.1971,5.03621,61.0447,0.390986,14.146,124.075,109.398,-54.7012,-5.25428,3
55.0447,-5.91966,1.19347,154.101,113.578,59.1971,5.03621,61.0447,0.390986,14.146,124.075,109.398,-54.7012,-5.25428,3
55.0447,-5.91966,1.19347,154.101,113.578,59.1971,5.03621,61.0447,0.390986,14.146,124.075,109.398,-54.7012,-5.25428,3
55.0447,-5.91966,1.19347,154.101,113.578,59.1971,5.03621,61.0447,0.390986,14.146,124.075,109.398,-54.7012,-5.25428,3
55.3679,-6.81046,-1.42409,153.582,112.934,59.7297,4.90522,60.534,-5.53065,8.09204,122.353,110.362,-58.9573,-5.20086,3
55.6348,-14.1111,-4.99637,152.793,112.668,63.3441,4.94423,60.0936,-10.2348,6.43893,121.172,111.106,-61.5948,-5.16859,3
55.7263,-14.5697,-4.83195,152.842,112.451,63.5329,4.98232,60.1663,-10.5173,6.28498,120.89,110.659,-61.7185,-5.16534,3
55.761,-15.5735,-4.42556,152.921,112.481,63.9325,4.98517,60.1663,-10.5173,6.28498,120.89,110.659,-61.7185,-5.16534,3
55.761,-15.5735,-4.42556,152.921,112.481,63.9325,4.98517,60.1663,-10.5173,6.28498,120.89,110.659,-61.7185,-5.16534,3
55.761,-15.5735,-4.42556,152.921,112.481,63.9325,4.98517,60.1663,-10.5173,6.28498,120.89,110.659,-61.7185,-5.16534,3
55.761,-15.5735,-4.42556,152.921,112.481,63.9325,4.98517,60.1663,-10.5173,6.28498,120.89,110.659,-61.7185,-5.16534,3
55.6034,-14.5848,-2.60826,153.158,112.645,63.539,4.99485,60.5622,-11.4511,5.7625,121.528,109.136,-62.0112,-5.15404,3
54.8473,-7.54612,0.137091,153.491,113.025,60.0906,5.00427,59.8977,-2.49848,8.58863,122.279,108.25,-56.9228,-5.20964,3
54.3439,-6.03628,1.14032,153.384,112.802,59.2682,5.03464,59.5843,-1.17184,9.37237,122.245,108.179,-56.0523,-5.22262,3
55.0492,-7.19397,-0.259416,152.764,112.067,59.9521,4.99995,59.5924,-0.852114,9.42931,122.204,108.033,-55.6831,-5.22353,3
55.0492,-7.19397,-0.259416,152.764,112.067,59.9521,4.99995,59.5924,-0.852114,9.42931,122.204,108.033,-55.6831,-5.22353,3
55.0492,-7.19397,-0.259416,152.764,112.067,59.9521,4.99995,59.5924,-0.852114,9.42931,122.204,108.033,-55.6831,-5.22353,3
55.0492,-7.19397,-0.259416,152.764,112.067,59.9521,4.99995,59.5924,-0.852114,9.42931,122.204,108.033,-55.6831,-5.22353,3
55.0492,-7.19397,-0.701983,152.682,111.98,60.1128,4.99963,59.6705,0.0792656,8.23494,122.004,107.9,-55.0023,-5.19853,3
55.2053,-11.7422,-3.34349,151.884,111.082,62.3032,4.99153,59.7736,-5.5239,4.44517,120.958,108.52,-58.9683,-5.12353,3
55.0409,-12.4868,-3.75359,151.593,110.943,62.5719,4.98933,60.1803,-4.86794,5.13326,121.27,108.54,-58.5381,-5.13983,3
54.9181,-11.9576,-2.84137,151.875,111.453,62.4026,4.99388,60.6976,-4.59729,6.88624,121.875,108.623,-58.3629,-5.17778,3
54.9324,-12.0698,-2.80275,151.915,111.453,62.454,4.99405,60.6976,-4.59729,6.88624,121.875,108.623,-58.3629,-5.17778,3
54.9324,-12.0698,-2.80275,151.915,111.453,62.454,4.99405,60.6976,-4.59729,6.88624,121.875,108.623,-58.3629,-5.17778,3
74.8198,-11.5818,-15.8541,-1.83935,101.189,62.2285,4.81071,76.4322,-12.0279,-1.41987,20.1511,121.991,-62.4349,-4.99847,4
74.3592,-1.60589,2.51328,3.41514,101.767,56.2634,5.07368,74.9407,16.4835,19.9398,25.7955,118.796,-34.9522,-4.31864,4
74.6159,-1.79018,1.7304,2.80661,101.699,56.4877,5.05178,74.9017,14.8693,18.2303,24.3516,118.753,-37.773,-4.40839,4
75.9389,-9.78099,-8.74667,-1.06823,100.789,61.2662,4.94214,75.4913,-7.48216,2.4948,18.5698,116.702,-60.1165,-5.07317,4
76.3447,-11.681,-12.7831,-1.67253,100.542,62.2747,4.77116,75.4629,-15.0561,-2.52268,22.0574,119.177,-63.7288,-4.99518,4
76.3603,-11.1851,-13.9773,-1.60962,100.637,62.0414,4.85267,75.7709,-15.0473,-2.96953,22.273,119.552,-63.7253,-4.99332,4
76.3603,-11.1851,-13.9773,-1.60962,100.637,62.0414,4.85267,75.7709,-15.0473,-2.96953,22.273,119.552,-63.7253,-4.99332,4
76.3603,-11.1851,-13.9773,-1.60962,100.637,62.0414,4.85267,75.7709,-15.0473,-2.96953,22.273,119.552,-63.7253,-4.99332,4
76.3603,-11.1851,-13.9773,-1.60962,100.637,62.0414,4.85267,75.7709,-15.0473,-2.96953,22.273,119.641,-63.7253,-4.99332,4
76.3614,-11.0916,-13.9916,-1.41829,100.867,61.9968,4.85237,75.8561,-15.2728,-3.15406,22.4224,119.7,-63.8147,-4.99246,4
76.3474,-10.845,-13.2076,-0.375988,101.033,61.9127,4.86839,76.1673,-15.1921,-2.89743,22.556,119.817,-63.7828,-4.99364,4
75.7424,-10.1074,-7.43816,1.79218,101.065,61.5448,4.95813,76.5129,-4.3514,3.02621,23.0088,117.921,-58.2596,-5.0875,4
75.7216,-8.57684,-5.50362,4.67353,102.143,60.721,5.12504,76.9379,1.50821,9.97841,28.5148,121.206,-53.813,-5.13906,4
75.6517,-8.33176,-5.50362,4.67353,102.143,60.5884,4.97707,76.9379,1.50821,9.97841,28.5148,121.206,-53.813,-5.13906,4
75.6517,-8.33176,-5.50362,4.67353,102.143,60.5884,4.97707,76.9379,1.50821,9.97841,28.5148,121.206,-53.813,-5.13906,4
75.6517,-8.33176,-5.50362,4.67353,102.143,60.5884,4.97707,76.9379,1.50821,9.97841,28.5148,121.206,-53.813,-5.13906,4
75.6053,-6.75476,-4.81314,5.55193,102.519,59.6971,4.98246,76.9422,8.58992,13.5078,33.3647,124.006,-46.7684,-4.75074,4
75.7751,-1.50782,-3.05077,7.70288,103.125,56.1892,4.99295,76.3899,16.2634,19.0061,38.2382,127.263,-35.0967,-4.32891,4
75.7943,-1.98596,-3.83181,6.14214,101.636,56.5478,4.98888,75.7821,15.7585,17.0142,33.1307,125.142,-36.842,-4.35618,4
76.2404,-5.41085,-8.62543,5.60981,101.627,58.8825,4.94373,74.543,-0.541016,5.8597,28.2358,123.908,-55.4371,-5.15618,4
76.2404,-5.41085,-8.62543,5.60981,101.627,58.8825,4.94373,74.543,-0.541016,5.8597,28.2358,123.908,-55.4371,-5.15618,4
76.2404,-5.41085,-8.62543,5.60981,101.627,58.8825,4.94373,74.543,-0.541016,5.8597,28.2358,123.908,-55.4371,-5.15618,4
76.2404,-5.41085,-8.62543,5.60981,101.627,58.8825,4.94373,74.543,-0.541016,5.8597,28.2358,123.908,-55.4371,-5.15618,4
76.2404,-5.41085,-8.62543,5.60981,101.627,58.8825,4.94373,74.3965,-2.03016,4.40123,28.2966,123.989,-56.5805,-5.12247,4
76.0554,-6.17239,-10.192,5.0392,101.369,59.3506,4.92149,74.6666,-10.8353,-0.697002,27.735,123.886,-61.8735,-4.99963,4
75.9615,-6.76374,-8.29096,1.3675,100.411,59.7024,4.948,75.1923,-8.27724,3.92276,23.4637,119.38,-60.5587,-5.11065,4
75.9891,-8.64356,-8.0429,1.70198,100.078,60.7568,4.95106,74.6977,-1.35746,7.08182,23.5087,118.176,-56.0746,-5.18169,4
75.9891,-8.64356,-8.0429,1.70198,100.078,60.7568,4.95106,74.6977,-1.35746,7.08182,23.5087,118.176,-56.0746,-5.18169,4
75.9891,-8.64356,-8.0429,1.70198,100.078,60.7568,4.95106,74.6977,-1.35746,7.08182,23.5087,118.176,-56.0746,-5.18169,4
75.9891,-8.64356,-8.0429,1.70198,100.078,60.7568,4.95106,74.6977,-1.35746,7.08182,23.5087,118.176,-56.0746,-5.18169,4
75.9891,-8.64356,-8.0429,1.70198,100.078,60.7568,4.95106,74.6977,-1.35746,7.08182,23.5087,118.176,-56.0746,-5.18169,4
76.1025,-7.73497,-7.86991,2.24735,100.249,60.2589,4.95314,75.097,8.07682,14.9475,28.5973,118.263,-47.3747,-4.79519,4
76.0485,-5.19786,-6.86735,4.15098,100.301,58.7485,4.96431,75.0467,9.04815,16.1668,27.9536,118.208,-46.1669,-4.74527,4
76.238,-7.83617,-7.36886,4.44407,100.352,60.3155,4.95891,75.4933,0.696172,11.9576,24.3843,118.443,-54.4636,-5.21515,4
76.0753,-7.07489,-6.88936,4.52817,100.372,59.8835,4.96408,75.4933,0.696172,11.9576,24.3843,118.443,-54.4636,-5.21515,4
76.0753,-7.07489,-6.88936,4.52817,100.372,59.8835,4.96408,75.4933,0.696172,11.9576,24.3843,118.443,-54.4636,-5.21515,4
76.0753,-7.07489,-6.88936,4.52817,100.372,59.8835,4.96408,75.4933,0.696172,11.9576,24.3843,118.443,-54.4636,-5.21515,4
76.0753,-7.07489,-6.88936,4.52817,100.372,59.8835,4.96408,75.4933,0.696172,11.9576,24.3843,118.443,-54.4636,-5.21515,4
76.0098,-6.66385,-6.83522,4.28408,100.328,59.6436,4.96464,75.4056,-2.95583,4.63247,22.0411,117.557,-57.2495,-4.9057,4
75.8944,-5.51465,-6.87767,3.41131,100.294,58.9473,4.9642,75.711,-6.57538,1.13653,22.0875,118.293,-59.3627,-5.03453,4
75.982,-6.20286,-7.18749,2.84417,100.37,59.369,4.79646,75.7426,-8.23347,0.907006,23.7839,119.607,-60.5348,-5.00682,4
75.8859,-7.50345,-10.2272,4.84111,101.259,60.1286,4.92095,76.1606,-10.5992,0.520194,25.1691,121.154,-61.7587,-5.01605,4
75.6541,-7.79823,-11.4796,5.04703,101.555,60.2943,4.90047,76.1127,-10.8402,0.169055,25.6575,121.383,-61.8759,-5.00526,4
75.6541,-7.79823,-11.4796,5.04703,101.555,60.2943,4.90047,76.1127,-10.8402,0.169055,25.6575,121.383,-61.8759,-5.00526,4
75.6541,-7.79823,-11.4796,5.04703,101.555,60.2943,4.90047,76.1127,-10.8402,0.169055,25.6575,121.383,-61.8759,-5.00526,4
75.6541,-7.79823,-11.4796,5.1203,101.49,60.2943,4.90047,76.1014,-10.9631,0.364132,25.926,121.583,-61.8828,-5.01128,4
75.4912,-7.9642,-11.4835,5.49786,101.827,60.3866,4.9004,76.0939,-11.316,1.27809,26.1545,121.848,-62.1035,-5.03869,4
75.608,-9.07298,-12.2339,2.44179,101.364,61.0228,4.88701,76.0565,-10.3173,5.19713,24.5621,121.356,-61.6199,-5.1413,4
76.3412,-11.3932,-8.43852,-0.631976,100.155,62.14,4.94614,75.8914,2.56679,18.3377,26.3155,119.285,-52.8644,-5.13928,4
75.9315,-6.52356,-4.18957,-1.58283,100.042,59.5607,4.98671,75.4364,11.9763,22.5087,28.2258,119.361,-42.3056,-4.5791,4
75.9315,-6.52356,-4.18957,-1.58283,100.042,59.5607,4.98671,75.4364,11.9763,22.5087,28.2258,119.361,-42.3056,-4.5791,4
75.9315,-6.52356,-4.18957,-1.58283,100.042,59.5607,4.98671,75.4364,11.9763,22.5087,28.2258,119.361,-42.3056,-4.5791,4
75.9315,-6.52356,-4.18957,-1.58283,100.042,59.5607,4.98671,75.4364,11.9763,22.5087,28.9252,119.341,-42.3056,-4.5791,4
75.5293,-3.78185,-0.724093,-1.56884,99.8366,57.821,4.9996,74.5396,18.8362,29.0876,31.5517,119.271,-28.9515,-4.10561,4
75.4271,-3.32488,-0.588888,-0.194122,99.5789,57.5077,4.99974,74.3358,19.6206,29.1595,31.4473,119.399,-28.6257,-4.09337,4
76.6078,-8.38287,-6.8362,-1.37253,99.3103,60.6162,4.96463,73.6254,8.95531,12.0497,21.5184,119.314,-46.3261,-4.7112,4
76.6023,-10.4192,-13.8303,-3.73631,99.1563,61.6703,4.85574,73.5087,0.581474,5.78356,19.7946,119.014,-54.5533,-5.11835,4
76.6023,-10.4192,-13.8303,-3.73631,99.1563,61.6703,4.85574,73.5087,0.581474,5.78356,19.7946,119.014,-54.5533,-5.11835,4
76.6023,-10.4192,-13.8303,-3.73631,99.1563,61.6703,4.85574,73.5087,0.581474,5.78356,19.7946,119.014,-54.5533,-5.11835,4
76.6023,-10.4192,-13.8303,-3.73631,99.1563,61.6703,4.85574,73.5087,0.581474,5.78356,19.7946,119.014,-54.5533,-5.11835,4
76.6023,-10.6816,-15.0748,-3.85921,99.0309,61.6352,4.82876,73.458,-3.20112,3.63168,19.34,119.232,-57.542,-5.10328,4
77.0552,-10.5555,-17.5149,-4.57186,99.2885,61.3321,4.76929,73.5483,-5.82991,1.35365,19.269,119.408,-59.1422,-5.06009,4
76.8548,-10.4555,-18.2393,-4.00692,99.7616,61.6882,4.72966,73.8284,-7.56372,0.0509931,20.9707,120.181,-60.1627,-5.00159,4
76.8525,-11.0308,-15.5938,-4.1892,99.4955,62.0296,4.81684,74.2756,-6.00403,0.649689,20.5071,119.424,-59.3721,-5.01998,4
76.5754,-10.6387,-6.94499,-1.93698,99.2438,61.778,4.9635,74.608,-2.75825,5.53088,22.339,117.926,-57.1093,-5.14889,4
76.5754,-10.6387,-6.94499,-1.93698,99.2438,61.778,4.9635,74.608,-2.75825,5.53088,22.339,117.926,-57.1093,-5.14889,4
76.5754,-10.6387,-6.94499,-1.93698,99.2438,61.778,4.9635,74.608,-2.75825,5.53088,22.339,117.926,-57.1093,-5.14889,4
76.5754,-10.6387,-6.94499,-1.93698,99.2438,61.778,4.9635,74.608,-2.75825,6.02907,22.6533,117.652,-57.1093,-5.15986,4
76.3621,-8.21376,-4.81057,-1.72131,99.1712,60.524,4.98247,74.5745,3.1975,10.2047,23.6823,117.349,-52.3671,-5.03849,4
75.9918,-6.03644,-1.97035,-0.730046,98.9356,59.2683,4.99706,74.4365,13.2396,18.5332,27.6721,118.506,-40.4146,-4.50631,4
76.0513,-5.58311,-1.34612,-1.06719,98.2511,58.9702,4.99863,74.2206,18.434,23.7273,28.0462,120.219,-31.1234,-4.12503,4
77.185,-10.5482,-6.87064,-3.24848,97.6865,61.7337,4.96427,74.0432,13.6153,19.2435,24.5139,119.582,-39.8264,-4.4861,4
77.2047,-10.961,-7.62991,-3.3629,97.6624,61.9342,4.95595,74.0432,13.6153,19.2435,24.5139,119.582,-39.8264,-4.4861,4
77.2047,-10.961,-7.62991,-3.3629,97.6624,61.9342,4.95595,74.0432,13.6153,19.2435,24.5139,119.582,-39.8264,-4.4861,4
77.2047,-10.961,-7.62991,-3.3629,97.6624,61.9342,4.95595,74.0432,13.6153,19.2435,24.5139,119.582,-39.8264,-4.4861,4
77.2017,-11.2924,-8.48987,-3.28352,97.5931,62.149,4.94548,73.9814,8.46306,14.2521,22.4015,117.645,-46.9199,-4.81393,4
76.2207,-11.446,-9.47633,-3.30611,96.6162,62.1649,4.93211,73.9637,3.01826,9.81166,19.7189,113.528,-52.5267,-5.06946,4
75.6758,-10.4554,-9.036,-2.07369,96.2834,61.6881,4.93826,74.1196,2.76137,10.8495,22.7004,114.435,-52.7528,-5.0746,4
75.7948,-9.84562,-9.22845,-0.839875,97.4558,61.484,4.93561,74.9204,2.13457,11.1374,25.0968,116.061,-53.2918,-4.98353,4
76.1576,-9.53037,-9.04771,-0.703337,97.7837,61.2225,4.9381,75.0885,1.89058,11.1374,25.0968,116.061,-53.4969,-5.13192,4
76.1576,-9.53037,-9.04771,-0.703337,97.7837,61.2225,4.9381,75.0885,1.89058,11.1374,25.0968,116.061,-53.4969,-5.13192,4
76.1576,-9.53037,-9.04771,-0.703337,97.7837,61.2225,4.9381,75.0885,1.89058,11.1374,25.0968,116.061,-53.4969,-5.13192,4
76.0899,-9.35694,-8.94206,-0.510599,98.1375,61.3361,4.93953,75.5687,0.874444,10.9311,24.9138,116.148,-54.2264,-5.19155,4
76.8742,-9.18796,-9.09551,-1.00041,98.8637,61.045,4.93744,77.272,-0.380846,9.93487,24.9468,117.134,-55.309,-4.9444,4
77.3277,-7.76399,-8.51551,-2.61411,98.9179,60.0605,4.94515,78.0192,-0.899785,9.75984,21.0433,116.344,-55.7205,-5.22864,4
78.0159,-6.37936,-6.47558,-0.162503,100.364,59.4749,4.96826,77.512,0.437051,10.6839,21.1271,116.082,-54.6655,-5.21508,4
78.0159,-6.37936,-6.47558,-0.162503,100.364,59.4749,4.96826,77.512,0.437051,10.6839,21.1271,116.082,-54.6655,-5.21508,4
78.0159,-6.37936,-6.47558,-0.162503,100.364,59.4749,4.96826,77.512,0.437051,10.6839,21.1271,116.082,-54.6655,-5.21508,4
78.0159,-6.37936,-6.47558,-0.162503,100.364,59.4749,4.96826,77.512,0.437051,10.6839,21.1271,116.082,-54.6655,-5.21508,4
78.0159,-6.37936,-6.47558,-0.162503,100.364,59.4749,4.96826,77.512,0.437051,10.9853,21.1664,116.163,-54.6655,-5.45798,4
77.669,-3.03274,-0.38977,6.58647,101.817,57.3037,4.99988,76.8891,20.0004,19.1504,24.7882,117.415,-27.7952,-4.10863,4
77.6803,9.34919,15.1086,10.792,102.661,45.8392,4.74703,75.7705,29.2918,27.212,30.0401,118.234,-3.27423,-3.57597,4
77.8566,13.1788,20.0843,10.8946,101.895,40.5087,4.46025,74.6494,26.0121,26.028,28.8992,117.969,-12.7198,-3.7642,4
78.1853,9.44714,17.2102,9.11673,101.388,45.7165,4.72688,74.3713,21.5688,24.121,28.0119,117.701,-24.2065,-4.02237,4
78.1853,9.44714,17.2102,9.11673,101.388,45.7165,4.72688,74.3713,21.5688,24.121,28.0119,117.701,-24.2065,-4.02237,4
78.1853,9.44714,17.2102,9.11673,101.388,45.7165,4.72688,74.3713,21.5688,24.121,28.0119,117.701,-24.2065,-4.02237,4
81.0223,-5.38106,-7.34367,-0.650844,97.0785,58.8629,4.95919,73.2109,8.21728,15.6834,23.9521,118.68,-47.0243,-4.79213,4
72.4281,-7.33977,-14.6404,-22.4242,-33.2837,60.0356,4.83844,84.342,-15.0229,-8.17958,-13.1825,-8.58116,-63.8228,-4.94939,5
74.6727,-10.2149,-11.5348,-11.8766,-24.1916,61.4188,4.89951,85.1543,-0.567339,8.41117,6.45806,-3.63239,-55.4581,-5.20655,5
75.1058,-8.51064,-14.0433,-14.6124,-27.6573,60.6853,4.85129,84.4827,-2.55611,2.68637,1.63,-5.6298,-56.9644,-5.07839,5
75.1058,-8.51064,-14.0433,-14.6124,-27.6573,60.6853,4.85129,84.4827,-2.55611,2.68637,1.63,-5.6298,-56.9644,-5.07839,5
75.1058,-8.51064,-14.0433,-14.6124,-27.6573,60.6853,4.85129,84.4827,-2.55611,2.68637,1.63,-5.6298,-56.9644,-5.07839,5
75.1058,-8.51064,-14.0433,-14.6124,-27.6573,60.6853,4.85129,84.4827,-2.55611,2.68637,1.63,-5.6298,-56.9644,-5.07839,5
75.1495,-8.16576,-15.1315,-15.7833,-28.7828,60.4977,4.76779,84.436,-4.31303,-1.11219,-2.7366,-3.2436,-58.1765,-4.99906,5
75.4559,-9.43245,-16.5886,-20.3865,-29.7835,61.1721,4.79289,84.5177,-6.13383,-3.10937,-6.02345,-3.48307,-59.3273,-4.99268,5
75.7467,-10.6905,-16.5853,-20.4887,-28.6262,61.8032,4.79297,84.5477,-7.08095,-3.17733,-5.9673,-4.26907,-59.887,-4.99235,5
75.9561,-11.1303,-16.4883,-19.6979,-27.9769,62.0153,4.79537,84.5477,-7.08095,-3.17733,-5.9673,-4.26907,-59.887,-4.99235,5
75.9561,-11.1303,-16.4883,-19.6979,-27.9769,62.0153,4.79537,84.5477,-7.08095,-3.17733,-5.9673,-4.26907,-59.887,-4.99235,5
75.9561,-11.1303,-16.4883,-19.6979,-27.9769,62.0153,4.79537,84.5477,-7.08095,-3.17733,-5.9673,-4.26907,-59.887,-4.99235,5
