42.2068,7.78123,18.5402,144.228,109.972,47.7164,4.83001,50.9234,22.0921,5.80695,124.936,113.196,-22.8867,-3.78126,3
42.2068,7.78123,18.5402,144.228,109.972,47.7164,4.83001,50.7676,21.9466,4.65875,124.582,112.968,-23.3037,-3.76149,3
42.2068,7.78123,18.5402,144.228,109.972,47.7164,4.83001,50.6345,19.2251,4.27011,124.815,113.099,-29.5703,-3.92099,3
42.2068,7.78123,18.5402,144.228,109.972,47.7164,4.83001,51.1608,17.871,5.50183,124.959,112.837,-32.2576,-4.03638,3
42.2151,7.77079,18.458,144.277,109.883,47.7283,4.8305,51.1608,17.871,5.50183,124.959,112.837,-32.2576,-4.03638,3
42.2119,14.1688,19.1679,144.84,110.181,38.9373,4.45322,51.1608,17.871,5.50183,124.959,112.837,-32.2576,-4.03638,3
42.1368,15.996,21.4111,145.785,111.247,35.8052,4.34838,51.1608,17.871,5.50183,124.959,112.837,-32.2576,-4.03638,3
42.0377,15.239,19.6942,145.155,111.111,37.1404,4.39134,51.714,19.3656,6.57624,124.738,112.504,-29.1748,-3.96507,3
42.0377,15.239,19.6942,145.155,111.111,37.1404,4.39134,51.4851,17.4737,4.7625,124.307,111.963,-33.0385,-4.04276,3
42.0377,15.239,19.6942,145.155,111.111,37.1404,4.39134,51.0715,18.9493,3.06401,123.98,111.926,-30.0566,-3.90585,3
42.0377,15.239,19.6942,145.155,111.111,37.1404,4.39134,51.0276,19.5754,2.54216,123.93,111.87,-28.7235,-3.8522,3
42.0377,15.239,19.6942,145.155,111.111,37.1404,4.39134,51.0276,19.5754,2.54216,123.93,111.87,-28.7235,-3.8522,3
42.1007,12.7806,18.1215,144.942,110.965,41.117,4.53205,51.0276,19.5754,2.54216,123.93,111.87,-28.7235,-3.8522,3
42.2394,9.72557,16.2824,144.776,111.022,45.3287,4.70531,51.0276,19.5754,2.54216,123.93,111.87,-28.7235,-3.8522,3
42.3871,8.66771,15.8987,144.703,111.104,46.6674,4.76645,50.995,20.0485,2.08284,123.858,111.8,-27.6436,-3.80955,3
42.3423,8.70018,15.8037,144.614,111.072,46.6359,4.76387,50.9423,19.1601,1.23395,123.612,111.571,-29.5349,-3.84017,3
42.3423,8.70018,15.8037,144.614,111.072,46.6359,4.76387,50.9294,17.9457,1.02579,123.764,111.698,-32.1088,-3.92639,3
42.3423,8.70018,15.8037,144.614,111.072,46.6359,4.76387,51.6834,15.3663,3.77897,123.842,112.069,-36.9197,-4.14869,3
42.3423,8.70018,15.8037,144.614,111.072,46.6359,4.76387,51.6834,15.3663,3.77897,123.842,112.069,-36.9197,-4.14869,3
42.3738,9.88802,16.1794,144.673,111.074,45.1557,4.69491,51.6834,15.3663,3.77897,123.842,112.069,-36.9197,-4.14869,3
42.4244,14.5617,18.9102,145.319,111.8,38.2569,4.42924,51.6834,15.3663,3.77897,123.842,112.069,-36.9197,-4.14869,3
42.3746,15.4597,19.2054,145.498,111.789,36.7567,4.37707,51.6834,15.3663,3.77897,123.842,112.069,-36.9197,-4.14869,3
42.2629,15.2913,16.4845,144.727,111.023,37.0499,4.37277,51.9009,15.2718,3.37532,123.604,111.556,-37.0837,-4.14382,3
42.2629,15.2913,16.4845,144.727,111.023,37.0499,4.37277,51.441,16.1725,0.550575,123.037,110.716,-35.5052,-4.00624,3
42.2629,15.2913,16.4845,144.727,111.023,37.0499,4.37277,51.1964,19.268,-0.620863,122.92,110.673,-29.383,-3.79553,3
42.2629,15.2913,16.4845,144.727,111.023,37.0499,4.37277,51.1763,19.0781,-0.682517,122.936,110.666,-29.7857,-3.80735,3
42.2629,15.2913,16.4845,144.727,111.023,37.0499,4.37277,51.1763,19.0781,-0.682517,122.936,110.666,-29.7857,-3.80735,3
42.4384,11.7578,15.228,144.744,111.051,42.6194,4.57526,51.1763,19.0781,-0.682517,122.936,110.666,-29.7857,-3.80735,3
42.7737,8.89983,13.6643,144.955,111.379,46.3939,4.73354,51.1763,19.0781,-0.682517,122.936,110.666,-29.7857,-3.80735,3
43.0265,8.9333,13.7399,145.547,111.556,46.353,4.73229,51.0666,18.1358,-1.56943,122.83,110.5,-31.728,-3.86506,3
43.0265,8.9333,13.7399,145.547,111.556,46.353,4.73229,50.8805,16.9548,-1.79517,122.896,110.632,-34.0215,-3.9384,3
43.0265,8.9333,13.7399,145.547,111.556,46.353,4.73229,51.2767,13.2492,0.0466303,123.456,111.491,-40.3997,-4.17338,3
43.0265,8.9333,13.7399,145.547,111.556,46.353,4.73229,51.6713,11.7678,0.504101,123.509,111.843,-42.6052,-4.2801,3
43.0265,8.9333,13.7399,145.547,111.556,46.353,4.73229,51.6713,11.7678,0.504101,123.509,111.843,-42.6052,-4.2801,3
43.1244,10.0257,14.3364,145.802,111.664,44.9778,4.67194,51.6713,11.7678,0.504101,123.509,111.843,-42.6052,-4.2801,3
43.138,17.8927,16.2909,146.654,112.352,32.2144,4.21516,51.6713,11.7678,0.504101,123.509,111.843,-42.6052,-4.2801,3
43.2386,20.6512,16.8181,147.012,112.537,26.3371,4.05435,51.6713,11.7678,0.504101,123.509,111.81,-42.6052,-4.2801,3
43.0452,18.5355,15.707,146.37,112.202,30.8521,4.17118,51.3335,10.2277,-1.54988,122.812,111.271,-44.7143,-4.43002,3
43.0197,17.5072,15.3855,146.219,112.147,32.9732,4.22997,51.0843,11.8001,-2.31019,122.2,110.818,-42.5591,-4.25904,3
43.0197,17.5072,15.3855,146.219,112.147,32.9732,4.22997,50.6834,16.1226,-2.84013,122.151,110.766,-35.5765,-3.98745,3
43.0197,17.5072,15.3855,146.219,112.147,32.9732,4.22997,50.6834,16.1226,-2.84013,122.151,110.766,-35.5765,-3.98745,3
42.8828,15.5594,14.9473,145.827,111.963,36.5818,4.34315,50.6834,16.1226,-2.84013,122.151,110.766,-35.5765,-3.98745,3
42.7681,10.5555,13.9951,145.741,112.222,44.2803,4.63644,50.6834,16.1226,-2.84013,122.151,110.766,-35.5765,-3.98745,3
42.7293,12.3114,15.0879,146.13,112.602,41.8168,4.54064,50.6834,16.1226,-2.84013,122.151,110.766,-35.5765,-3.98745,3
42.642,15.5426,16.1166,146.336,112.491,36.6114,4.35481,50.46,14.0365,-2.97023,122.28,110.816,-39.1523,-4.1172,3
42.642,15.5426,16.1166,146.336,112.491,36.6114,4.35481,50.8213,11.881,-0.694942,122.724,111.118,-42.4611,-4.25712,3
42.642,15.5426,16.1166,146.336,112.491,36.6114,4.35481,51.0946,12.0785,-0.096501,122.836,111.454,-42.1574,-4.24509,3
42.642,15.5426,16.1166,146.336,112.491,36.6114,4.35481,51.0355,11.9553,-0.119622,122.908,111.508,-42.3359,-4.25278,3
42.642,15.5426,16.1166,146.336,112.491,36.6114,4.35481,51.0355,11.9553,-0.119622,122.908,111.508,-42.3359,-4.25278,3
42.8051,17.5066,16.9624,147.067,112.613,33.0953,4.24365,51.0355,11.9553,-0.119622,122.908,111.508,-42.3359,-4.25278,3
42.9356,16.1132,15.806,146.807,112.107,35.6511,4.31787,51.0355,11.9553,-0.119622,122.908,111.508,-42.3359,-4.25278,3
43.047,14.2117,13.5146,145.691,111.739,38.7141,4.40905,50.8318,11.2722,-0.869573,122.69,111.248,-43.3035,-4.29499,3
42.9804,14.0711,13.4008,145.701,111.718,39.0962,4.41623,50.219,12.7545,-2.57977,122.237,110.991,-41.0401,-4.1986,3
42.9804,14.0711,13.4008,145.701,111.718,39.0962,4.41623,49.8212,13.1335,-3.17474,122.119,110.954,-40.5459,-4.17277,3
42.9804,14.0711,13.4008,145.701,111.718,39.0962,4.41623,49.5068,12.6864,-3.31659,122.183,111.072,-41.2589,-4.20008,3
42.9804,14.0711,13.4008,145.701,111.718,39.0962,4.41623,49.5068,12.6864,-3.31659,122.183,111.072,-41.2589,-4.20008,3
42.9775,13.3662,12.6999,145.578,111.77,40.2178,4.287,49.5068,12.6864,-3.31659,122.183,111.072,-41.2589,-4.20008,3
42.8811,13.5559,12.7875,145.807,111.981,39.9201,4.41482,49.5068,12.6864,-3.31659,122.183,111.072,-41.2589,-4.20008,3
43.2633,16.0003,14.2439,146.705,112.216,35.7973,4.45442,49.5068,12.6864,-3.31659,122.183,111.072,-41.2589,-4.20008,3
43.6992,17.1434,15.2995,147.256,112.405,33.6756,4.25106,49.4256,11.888,-3.23304,122.352,111.316,-42.466,-4.25025,3
43.6992,17.1434,15.2995,147.256,112.405,33.6756,4.25106,50.0112,10.6913,-0.715608,122.727,111.536,-44.0982,-4.33146,3
43.6992,17.1434,15.2995,147.256,112.405,33.6756,4.25106,49.9894,11.1089,-0.443551,122.743,111.68,-43.5296,-4.30923,3
43.6992,17.1434,15.2995,147.256,112.405,33.6756,4.25106,49.9161,10.9341,-0.559313,122.695,111.647,-43.7692,-4.31642,3
43.6992,17.1434,15.2995,147.304,112.468,33.6756,4.3066,49.9161,10.9341,-0.559313,122.695,111.647,-43.7692,-4.31642,3
43.7296,16.9942,15.1417,147.352,112.708,33.9598,4.29194,49.9161,10.9341,-0.559313,122.695,111.647,-43.7692,-4.31642,3
43.1702,14.9597,11.9779,146.309,112.384,37.6195,4.34305,49.9161,10.9341,-0.559313,122.695,111.647,-43.7692,-4.31642,3
42.9244,14.3151,10.7335,145.694,112.306,38.6978,4.36334,49.5731,10.6001,-1.34517,122.404,111.632,-44.2207,-4.3363,3
42.9244,14.3151,10.7335,145.694,112.306,38.6978,4.36334,49.2055,12.6022,-1.97689,121.875,111.592,-41.303,-4.20986,3
42.9244,14.3151,10.7335,145.694,112.306,38.6978,4.36334,49.1544,14.9516,-2.55912,121.742,111.417,-37.6332,-4.06148,3
42.9244,14.3151,10.7335,145.694,112.306,38.6978,4.36334,49.0832,15.1456,-2.49951,121.867,111.397,-37.3015,-4.04956,3
42.9244,14.3151,10.7335,145.694,112.306,38.6978,4.36334,49.0832,15.1456,-2.49951,121.867,111.397,-37.3015,-4.04956,3
42.8939,15.246,10.2643,145.421,112.138,37.1283,4.29824,49.0832,15.1456,-2.49951,121.867,111.397,-37.3015,-4.04956,3
42.9192,14.9533,10.4328,145.528,112.105,37.6554,4.31912,49.0832,15.1456,-2.49951,121.867,111.397,-37.3015,-4.04956,3
43.0601,16.5175,11.8899,146.451,113.051,34.5754,4.23565,49.0832,15.1456,-2.49951,121.867,111.397,-37.3015,-4.04956,3
43.2511,17.3105,12.6531,146.944,113.749,33.3546,4.20913,49.291,11.7039,-1.6085,122.418,111.597,-42.6963,-4.26683,3
43.2511,17.3105,12.6531,146.944,113.749,33.3546,4.20913,50.0435,10.5056,-0.188848,122.839,111.948,-44.3468,-4.34338,3
43.2511,17.3105,12.6531,146.944,113.749,33.3546,4.20913,49.6854,10.2917,-0.764733,122.723,112.581,-44.6302,-4.35638,3
43.2511,17.3105,12.6531,146.944,113.749,33.3546,4.20913,49.4784,10.3054,-0.770287,122.696,112.635,-44.6122,-4.35552,3
43.3258,17.1033,12.5043,147.124,113.895,33.7522,4.25381,49.4784,10.3054,-0.770287,122.696,112.635,-44.6122,-4.35552,3
43.2423,16.1265,12.0537,146.99,114.152,35.5513,4.27281,49.4784,10.3054,-0.770287,122.696,112.635,-44.6122,-4.35552,3
42.6429,15.206,11.2802,145.774,114.246,37.2861,4.31742,49.4784,10.3054,-0.770287,122.696,112.635,-44.6122,-4.35552,3
42.4788,14.9504,11.2286,145.548,114.462,37.6354,4.33228,49.4354,10.3277,-0.768033,122.654,112.682,-44.5827,-4.35413,3
42.4788,14.9504,11.2286,145.548,114.462,37.6354,4.33228,48.6569,10.4943,-0.928628,121.743,112.66,-44.3787,-4.34354,3
42.4788,14.9504,11.2286,145.548,114.462,37.6354,4.33228,48.4761,11.8183,-0.0758784,122.038,112.83,-42.5329,-4.20788,3
42.4788,14.9504,11.2286,145.548,114.462,37.6354,4.33228,48.2116,12.3251,0.153368,122.135,112.709,-41.7966,-4.23446,3
42.4788,14.9504,11.2286,145.548,114.462,37.6354,4.33228,48.222,12.3906,0.30346,122.152,112.715,-41.6999,-4.23501,3
42.2028,15.0356,11.6023,145.153,114.457,37.4901,4.33283,48.222,12.3906,0.30346,122.152,112.715,-41.6999,-4.23501,3
42.8931,16.1957,12.5887,145.758,114.355,35.3756,4.27624,48.222,12.3906,0.30346,122.152,112.715,-41.6999,-4.23501,3
43.1537,16.5393,12.8839,145.854,114.307,34.8128,4.25933,48.222,12.3906,0.30346,122.152,112.715,-41.6999,-4.23501,3
43.1537,16.5393,12.8839,145.854,114.307,34.8128,4.25933,48.2254,12.3864,0.419898,122.214,112.771,-41.7062,-4.23886,3
43.1537,16.5393,12.8839,145.854,114.307,34.8128,4.25933,48.1096,12.8209,0.294665,122.062,112.814,-41.0559,-4.20784,3
43.1537,16.5393,12.8839,145.854,114.307,34.8128,4.25933,47.7207,15.6325,-1.14762,121.516,112.696,-36.453,-4.02217,3
43.1537,16.5393,12.8839,145.854,114.307,34.8128,4.25933,47.7347,15.9158,-1.32032,121.502,112.664,-35.9491,-4.0042,3
43.0098,16.7676,12.8908,145.47,114.15,34.3874,4.24552,47.7347,15.9158,-1.32032,121.502,112.664,-35.9491,-4.0042,3
42.0738,14.8469,11.8583,144.037,113.604,37.8109,4.3177,47.7347,15.9158,-1.32032,121.502,112.664,-35.9491,-4.0042,3
41.5077,9.35286,9.70892,143.679,113.506,45.8346,4.65156,47.7347,15.9158,-1.32032,121.502,112.664,-35.9491,-4.0042,3
41.8153,8.55888,9.64427,144.342,113.767,46.8056,4.69939,47.7347,15.9158,-1.44098,121.494,112.645,-35.9491,-3.99092,3
41.9828,8.68857,9.83254,144.342,113.767,46.6499,4.69456,47.803,16.0258,-1.23669,121.657,112.804,-35.7515,-3.99746,3
41.9828,8.68857,9.83254,144.342,113.767,46.6499,4.69456,48.3271,12.207,1.3409,122.419,113.203,-42.626,-4.30655,3
41.9828,8.68857,9.83254,144.342,113.767,46.6499,4.69456,48.5346,12.1181,1.32475,122.437,113.281,-42.0999,-4.28288,3
42.2417,9.06755,9.96116,144.667,113.934,46.1884,4.67336,48.5346,12.1181,1.32475,122.437,113.281,-42.0999,-4.28288,3
52.3403,21.4816,7.10988,30.2352,147.949,24.4126,3.84984,58.9365,20.1174,-0.471063,12.8823,135.68,-27.5363,-3.74253,4
51.5272,18.6364,9.55634,33.5556,145.648,30.7075,4.07669,59.0299,21.576,0.476178,14.3586,135.736,-24.1893,-3.66626,4
51.5592,17.1246,9.88255,34.3702,145.482,33.7115,4.17587,59.0299,21.576,0.476178,14.3586,135.736,-24.1893,-3.66626,4
51.6221,17.0268,10.1727,34.1989,145.403,33.8979,4.18709,59.0212,21.8076,0.488369,14.3806,135.704,-23.6369,-3.65216,4
51.6221,17.0268,10.1727,34.1989,145.403,33.8979,4.18709,58.9953,21.9179,0.363781,14.4037,135.538,-23.3727,-3.64142,4
51.6221,17.0268,10.1727,34.1989,145.403,33.8979,4.18709,59.0903,20.0953,2.90923,14.9441,135.904,-27.5854,-3.83003,4
51.6221,17.0268,10.1727,34.1989,145.403,33.8979,4.18709,58.5706,21.7653,7.0597,16.6576,135.921,-23.7387,-3.83111,4
51.6221,17.0268,10.1727,34.1989,145.403,33.8979,4.18709,58.5706,21.7653,7.0597,16.6576,135.921,-23.7387,-3.83111,4
51.6161,20.4633,11.9468,33.8472,145.413,27.1272,4.00599,58.5706,21.7653,7.0597,16.6576,135.921,-23.7387,-3.83111,4
51.7302,27.0207,16.9876,34.2843,145.545,9.85564,3.6749,58.5706,21.7653,7.0597,16.6576,135.921,-23.7387,-3.83111,4
51.3952,29.666,19.5108,36.228,145.545,2.13042,3.5405,58.5706,21.7653,7.0597,16.6576,135.921,-23.7387,-3.83111,4
51.2528,28.8883,19.2549,36.3884,145.692,4.46416,3.58441,57.7167,24.4172,9.40185,18.0542,135.508,-17.0511,-3.70091,4
51.2528,28.8883,19.2549,36.3884,145.692,4.46416,3.58441,57.1749,26.0309,10.9379,18.5407,135.55,-12.6435,-3.64757,4
51.2528,28.8883,19.2549,36.3884,145.692,4.46416,3.58441,57.1147,25.6151,7.70523,15.1123,135.379,-13.8173,-3.60707,4
51.2528,28.8883,19.2549,36.3884,145.692,4.46416,3.58441,57.1861,27.0507,5.69098,13.5819,135.384,-9.79458,-3.47003,4
51.2528,28.8883,19.2549,36.3884,145.692,4.46416,3.58441,57.1861,27.0507,5.69098,13.5819,135.384,-9.79458,-3.47003,4
51.121,27.905,18.4447,35.2289,145.362,7.3374,3.63601,57.1861,27.0507,5.69098,13.5819,135.384,-9.79458,-3.47003,4
51.1369,25.0321,13.7819,30.0281,144.767,15.4063,3.75643,57.1861,27.0507,5.69098,13.5819,135.384,-9.79458,-3.47003,4
51.135,22.4224,8.77846,25.6373,144.994,22.1463,3.84247,57.5547,27.2302,1.50729,10.7698,134.071,-9.28191,-3.34406,4
51.5093,17.8732,3.96554,23.5391,146.33,32.253,3.99728,57.9837,27.6936,-1.41709,9.43262,134.597,-7.94701,-3.26815,4
51.5258,17.4394,3.95284,23.1829,146.407,33.1052,4.024,58.3548,24.6539,-2.14591,8.17479,135.069,-16.422,-3.45671,4
51.5258,17.4394,3.95284,23.1829,146.407,33.1052,4.024,58.3933,24.1049,-0.750285,8.6855,135.061,-17.8736,-3.49314,4
51.5258,17.4394,3.95284,23.1829,146.407,33.1052,4.024,58.3933,24.1049,-0.750285,8.6855,135.061,-17.8736,-3.49314,4
51.5542,16.437,3.81388,22.7448,146.584,35.002,4.08284,58.3933,24.1049,-0.750285,8.6855,135.061,-17.8736,-3.49314,4
51.6176,18.5748,7.79144,21.5092,146.805,30.9711,4.045,58.3933,24.1049,-0.750285,8.6855,135.061,-17.8736,-3.49314,4
51.536,25.4909,13.0525,22.8527,147.138,14.1581,3.71773,58.3933,24.1049,-0.750285,8.6855,135.053,-17.8736,-3.49314,4
51.1983,27.9359,16.2917,26.2031,146.853,7.24769,3.61242,58.0718,23.2629,4.78259,10.7794,135.301,-20.0462,-3.6827,4
51.1587,27.9855,16.3989,26.5674,146.817,7.10397,3.61069,57.6249,25.5553,7.56397,12.1423,134.903,-14.0778,-3.60759,4
51.1587,27.9855,16.3989,26.5674,146.817,7.10397,3.61069,57.0713,26.5687,9.42248,13.1723,134.369,-11.1612,-3.585,4
51.1587,27.9855,16.3989,26.5674,146.817,7.10397,3.61069,57.0713,26.5687,9.42248,13.1723,134.369,-11.1612,-3.585,4
51.1587,27.9855,16.3989,26.5674,146.817,7.10397,3.61069,57.0713,26.5687,9.42248,13.1723,134.369,-11.1612,-3.585,4
51.1388,27.975,16.7011,26.7563,146.762,7.16244,3.61473,57.0713,26.5687,9.42248,13.1723,134.369,-11.1612,-3.585,4
50.9861,27.5676,16.5391,26.9717,146.688,8.31287,3.63733,57.0713,26.5687,9.42248,13.1723,134.369,-11.1612,-3.585,4
50.76,22.059,10.3653,23.7066,145.904,23.0323,3.88104,57.0875,25.3854,5.64906,11.0054,133.502,-14.4466,-3.57256,4
50.8327,20.2505,5.69428,20.6602,145.591,27.7015,3.91197,57.8261,28.2112,-0.650587,7.01221,131.413,-6.44725,-3.23659,4
50.7706,18.7849,5.48572,20.581,145.884,30.3999,3.97912,58.0219,28.6459,-1.58113,6.73484,131.367,-6.03994,-3.23072,4
50.7706,18.7849,5.48572,20.581,145.884,30.3999,3.97912,58.147,27.176,-1.88943,6.47628,131.335,-9.4368,-3.2997,4
50.7706,18.7849,5.48572,20.581,145.884,30.3999,3.97912,58.147,27.176,-1.88943,6.47628,131.335,-9.4368,-3.2997,4
50.7706,18.3889,5.38878,20.321,146.013,31.2154,4.00139,58.147,27.176,-1.88943,6.47628,131.335,-9.4368,-3.2997,4
50.8588,22.1224,9.91062,20.362,146.774,22.8786,3.86863,58.147,27.176,-1.88943,6.47628,131.335,-9.4368,-3.2997,4
50.6258,28.5346,18.0592,26.892,146.818,5.50249,3.59518,58.2074,25.6354,-1.18096,7.03625,131.633,-13.7615,-3.41931,4
50.2121,30.5143,21.4218,30.8827,146.535,-0.355998,3.50305,58.0078,23.9772,3.54029,9.04741,131.952,-18.2074,-3.60518,4
50.2121,30.5143,21.4218,30.8827,146.535,-0.355998,3.50305,57.6993,25.9434,5.9551,10.4488,131.637,-12.9105,-3.54544,4
50.2121,30.5143,21.4218,30.8827,146.535,-0.355998,3.50305,57.5002,26.1487,6.81607,11.0474,131.618,-12.3394,-3.55348,4
50.2121,30.5143,21.4218,30.8827,146.535,-0.355998,3.50305,57.5002,26.1487,6.81607,11.0474,131.618,-12.3394,-3.55348,4
50.2,30.2662,21.3706,30.9876,146.466,0.382889,3.51723,57.5002,26.1487,6.81607,11.0474,131.618,-12.3394,-3.55348,4
49.8508,26.874,18.5601,28.8095,145.992,10.0347,3.6981,57.5002,26.1487,6.81607,11.0474,131.618,-12.3394,-3.55348,4
49.8163,21.0543,10.1787,22.5944,145.317,25.4119,3.9394,57.5002,26.1487,6.81607,11.0474,131.618,-12.3394,-3.55348,4
49.8703,19.4315,5.00174,19.7071,146.001,28.9848,3.92687,57.2215,26.1279,6.03612,10.2419,131.112,-12.3973,-3.53597,4
49.8765,19.0039,3.70494,19.6562,146.382,29.9419,3.91985,57.4189,27.9676,-0.218144,6.90951,129.992,-7.1557,-3.252,4
49.8765,19.0039,3.70494,19.6562,146.382,29.9419,3.91985,57.8961,27.8249,-3.46299,5.37472,130.216,-7.5695,-3.255,4
49.8765,19.0039,3.70494,19.6562,146.382,29.9419,3.91985,57.8961,27.8249,-3.46299,5.37472,130.216,-7.5695,-3.255,4
49.8765,19.0039,3.70494,19.6562,146.382,29.9419,3.91985,57.8961,27.8249,-3.46299,5.37472,130.216,-7.5695,-3.255,4
49.8472,18.3428,1.11007,19.0457,146.881,31.3092,3.88754,57.8961,27.8249,-3.46299,5.37472,130.216,-7.5695,-3.255,4
49.7554,16.8633,3.00549,18.7712,147.642,34.2073,4.03442,57.8961,27.8249,-3.46299,5.37472,130.216,-7.5695,-3.255,4
50.1401,32.2293,24.4445,23.0357,147.866,-5.46434,3.41429,57.8669,26.5999,-3.2582,5.33662,130.297,-11.0732,-3.33212,4
50.1773,36.0697,29.2005,24.8095,147.934,-16.5757,3.19431,57.7536,23.6135,-0.522853,6.44965,130.718,-19.3965,-3.52401,4
50.1773,36.0697,29.2005,24.8095,147.934,-16.5757,3.19431,57.6814,24.3438,3.31661,8.63316,131.07,-17.2454,-3.57432,4
50.1773,36.0697,29.2005,24.8095,147.934,-16.5757,3.19431,57.5511,24.9863,4.11951,9.0003,130.976,-15.5301,-3.5579,4
50.1773,36.0697,29.2005,24.8095,147.934,-16.5757,3.19431,57.5511,24.9863,4.11951,9.0003,130.976,-15.5301,-3.5579,4
50.1773,36.0697,29.2005,24.8095,147.934,-16.5757,3.19431,57.5511,24.9863,4.11951,9.0003,130.976,-15.5301,-3.5579,4
49.901,40.6571,37.0444,36.9225,147.358,-28.4152,2.88803,57.5511,24.9863,4.11951,9.0003,130.976,-15.5301,-3.5579,4
49.3267,33.5973,26.7419,31.1921,145.948,-9.50153,3.33723,57.43,25.32,4.61843,9.59285,131.064,-14.6252,-3.5503,4
49.1985,25.0061,13.8007,22.3921,145.152,15.4767,3.75704,57.235,25.5268,4.78576,9.64306,130.821,-13.6243,-3.53562,4
49.1985,25.0061,13.8007,22.3921,145.152,15.4767,3.75704,57.0616,26.0302,0.742709,7.52253,129.462,-12.3157,-3.40331,4
49.0437,20.9178,6.93161,19.0541,145.427,25.7272,3.88077,57.1659,25.3883,-2.16255,6.35727,129.02,-14.4387,-3.4108,4
49.0708,19.8692,5.23834,18.448,145.18,28.0838,3.90554,57.1659,25.3883,-2.16255,6.35727,129.02,-14.4387,-3.4108,4
49.0708,19.8692,5.23834,18.448,145.18,28.0838,3.90554,57.1659,25.3883,-2.16255,6.35727,129.02,-14.4387,-3.4108,4
49.0708,19.8692,5.23834,18.448,145.18,28.0838,3.90554,57.1659,25.3883,-2.16255,6.35727,129.02,-14.4387,-3.4108,4
49.0708,19.8692,5.23834,18.448,145.18,28.0838,3.90554,57.1659,25.3883,-2.16255,6.35727,129.02,-14.4387,-3.4108,4
49.0708,19.6967,5.31363,17.8835,144.686,28.4605,3.91815,57.1735,25.2273,-2.42221,6.19129,128.857,-14.8773,-3.41123,4
49.0278,23.4637,11.3752,20.0105,144.492,19.5342,3.83567,57.1319,25.7426,-3.238,5.66407,127.978,-13.4253,-3.38568,4
49.1852,30.0226,19.5842,29.9063,144.4,1.10738,3.52005,57.1005,25.1314,-3.1754,5.83124,127.868,-15.1378,-3.42404,4
49.1852,30.0226,19.5842,29.9063,144.4,1.10738,3.52005,57.1498,21.2753,1.16323,8.06419,128.896,-25.0699,-3.70588,4
49.1852,30.0226,19.5842,29.9063,144.4,1.10738,3.52005,57.1333,21.9459,1.5461,8.39206,128.946,-23.3054,-3.67536,4
49.1006,31.2909,22.3002,30.8496,144.165,-2.67095,3.4621,57.1333,21.9459,1.5461,8.39206,128.946,-23.3054,-3.67536,4
49.2598,29.3524,21.0058,28.804,143.569,2.20804,3.5686,57.1333,21.9459,1.5461,8.39206,128.946,-23.3054,-3.67536,4
49.4322,26.8687,15.5873,24.5006,143.597,10.3124,3.66815,57.179,22.8946,2.26298,8.85018,129.016,-20.9375,-3.63698,4
49.4322,26.8687,15.5873,24.5006,143.597,10.3124,3.66815,57.0523,23.1639,2.42223,9.15201,129.041,-20.297,-3.62472,4
49.5038,25.9471,12.594,23.9006,143.753,12.9002,3.68136,57.1202,25.3791,-2.80763,5.99017,128.448,-14.4639,-3.39012,4
49.5363,15.9133,4.4099,22.1706,143.737,35.9537,4.13101,57.2122,25.7536,-2.91136,5.89808,128.554,-13.4358,-3.38603,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.2122,25.7536,-2.91136,5.89808,128.554,-13.4358,-3.38603,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.2122,25.7536,-2.91136,5.89808,128.554,-13.4358,-3.38603,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.2122,25.7536,-2.91136,5.89808,128.554,-13.4358,-3.38603,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.2069,25.7735,-3.06929,5.79624,128.557,-13.381,-3.38431,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.3611,23.6458,-1.42986,6.33697,128.858,-19.0665,-3.52104,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.3868,21.6613,1.69292,7.94046,129.242,-23.9868,-3.69747,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.3545,22.4654,2.49899,8.66115,129.313,-22.0404,-3.67052,4
50.1656,18.0819,7.91992,20.0662,143.708,31.8365,4.07824,57.3545,22.4654,2.49899,8.66115,129.313,-22.0404,-3.67052,4
49.8912,21.6484,10.545,21.103,145.596,24.094,3.90956,57.3545,22.4654,2.49899,8.66115,129.313,-22.0404,-3.67052,4
50.3248,24.1015,12.9114,21.7523,145.556,18.0117,3.7989,57.3545,22.4654,2.49899,8.66115,129.313,-22.0404,-3.67052,4
49.9844,21.0387,10.3247,21.044,145.32,25.4481,3.94304,57.3545,22.4654,2.49899,8.66115,129.313,-22.0404,-3.67052,4
49.5019,17.218,3.34165,19.0989,144.945,33.5326,4.02147,57.2687,22.6022,2.34054,8.49818,129.256,-21.7029,-3.65746,4
49.468,16.5298,3.35658,19.1159,144.942,34.8304,4.06482,57.04,25.2889,-0.230112,6.86268,128.099,-14.71,-3.41942,4
49.468,16.5298,3.35658,19.1159,144.942,34.8304,4.06482,56.9218,27.3289,-2.36236,5.58892,126.273,-8.7205,-3.28915,4
49.468,16.5298,3.35658,19.1159,144.942,34.8304,4.06482,56.9037,28.5797,-2.64228,5.50234,126.224,-5.37038,-3.21036,4
