38.4496,-3.56504,159.975,150.321,117.817,57.6733,-9.40581,52.9451,18.185,129.245,159.534,140.302,-31.609,5.01844,2
38.4262,-1.99544,159.975,150.483,118.055,56.5548,-9.38956,52.8862,21.1225,129.422,159.534,140.351,-24.4841,4.90988,2
38.426,-2.08127,159.975,150.627,118.018,56.6183,-9.40581,52.8471,22.7903,129.525,159.534,140.267,-21.2356,4.8686,2
38.5342,-3.13107,159.975,151.376,117.937,57.3727,-9.4207,52.8471,22.7903,129.525,159.534,140.267,-21.2356,4.8686,2
38.5502,-3.47658,159.975,151.577,117.918,57.6125,-9.40581,52.8471,22.7903,129.525,159.534,140.267,-21.2356,4.8686,2
38.5502,-3.47658,159.975,151.577,117.918,57.6125,-9.40581,52.8471,22.7903,129.525,159.534,140.267,-21.2356,4.8686,2
38.5502,-3.47658,159.975,151.577,117.918,57.6125,-9.40581,52.8471,22.7903,129.525,159.534,140.235,-21.2356,4.8686,2
38.5502,-3.47658,159.975,151.577,117.918,57.6125,-9.40581,52.703,23.4743,129.517,159.534,140.14,-19.5072,4.84011,2
38.5883,-3.68933,159.975,151.766,117.893,57.7582,-9.4058,52.369,24.8552,129.393,159.534,139.808,-15.8829,4.76966,2
38.6554,-4.96479,159.975,152.044,117.808,58.6235,-9.40581,52.2768,23.2398,129.434,159.534,139.178,-23.4409,4.89006,2
38.7076,-6.41251,159.975,152.205,117.831,59.5346,-9.40581,52.3829,15.2246,129.152,159.534,138.414,-37.1653,5.12476,2
38.6054,-7.57564,159.975,152.185,117.8,60.1694,-9.43225,52.4522,14.6849,129.12,159.534,138.41,-38.0838,5.14226,2
38.6087,-7.67149,159.975,152.185,117.8,60.2234,-9.4058,52.4522,14.6849,129.12,159.534,138.41,-38.0838,5.14226,2
38.6087,-7.67149,159.975,152.185,117.8,60.2234,-9.4058,52.4522,14.6849,129.12,159.534,138.41,-38.0838,5.14226,2
38.6087,-7.67149,159.975,152.185,117.8,60.2234,-9.4058,52.4922,13.7776,129.085,159.534,138.43,-39.5684,5.17379,2
38.6087,-7.67149,159.975,152.185,117.808,60.2234,-9.4058,52.5806,11.7811,128.928,159.534,138.513,-42.5862,5.23281,2
38.5901,-8.5879,159.975,152.1,117.798,60.7873,-9.40581,52.6239,11.0048,128.827,159.534,138.496,-43.7152,5.25013,2
38.4948,-9.48487,159.975,151.872,117.77,61.1991,-9.40581,52.6787,10.0904,128.788,159.534,138.521,-44.8937,5.2813,2
38.3391,-10.6283,159.975,151.56,117.561,61.7729,-9.40581,52.6787,10.0904,128.788,159.534,138.521,-44.8937,5.2813,2
38.3391,-10.6283,159.975,151.56,117.561,61.7729,-9.40581,52.6787,10.0904,128.788,159.534,138.521,-44.8937,5.2813,2
38.3391,-10.6283,159.975,151.56,117.561,61.7729,-9.40581,52.6787,10.0904,128.788,159.534,138.521,-44.8937,5.2813,2
52.322,-18.1405,-10.7016,155.381,109.259,64.8754,4.91347,68.3446,3.91818,4.86434,159.828,124.304,-51.7098,-4.88953,3
52.3094,-18.3272,-10.3803,156.173,109.303,64.9398,4.91857,68.6278,4.78874,6.52705,159.828,124.453,-50.8813,-4.87303,3
52.3094,-18.3272,-10.3803,156.18,109.303,64.9398,4.91857,68.6482,4.82497,6.5909,159.828,124.505,-50.8686,-4.87215,3
52.3137,-18.3575,-10.398,156.242,109.344,64.9502,4.91829,68.7089,4.67184,6.47237,159.828,124.514,-50.9948,-4.87913,3
52.3073,-18.2711,-10.3697,156.282,109.316,64.9205,4.91874,68.6584,5.30597,6.75968,159.828,124.302,-50.3703,-4.83949,3
52.2383,-16.5731,-9.62045,156.392,109.282,64.3128,4.93003,68.6466,5.70917,6.82872,159.828,124.252,-49.962,-4.82229,3
52.2383,-16.5731,-9.62045,156.392,109.282,64.3128,4.93003,68.6466,5.70917,6.82872,159.828,124.252,-49.962,-4.82229,3
52.2383,-16.5731,-9.62045,156.392,109.282,64.3128,4.93003,68.6466,5.70917,6.82872,159.828,124.252,-49.962,-4.82229,3
52.2383,-16.5731,-9.62045,156.392,109.282,64.3128,4.93003,68.6396,6.25467,7.17087,159.828,124.284,-49.3952,-4.79555,3
52.2383,-16.5731,-9.62045,156.392,109.282,64.3128,4.93003,68.6447,7.41171,8.15341,159.828,124.289,-48.1284,-4.74335,3
52.1804,-14.4527,-7.03067,156.626,109.04,63.4851,4.9626,68.784,10.2154,10.2901,159.828,124.452,-44.6077,-4.60037,3
52.3442,-11.8203,-4.92504,156.989,108.745,62.306,4.98163,68.8,10.3412,10.2901,159.828,124.452,-44.5649,-4.60037,3
52.4235,-9.64808,-3.3221,157.118,108.484,61.2829,4.99164,68.8,10.3412,10.2901,159.828,124.452,-44.5649,-4.60037,3
52.4067,-8.90622,-2.67974,157.091,108.393,60.8968,4.99456,68.8,10.3412,10.2901,159.828,124.452,-44.5649,-4.60037,3
52.4067,-8.90622,-2.67974,157.091,108.393,60.8968,4.99456,68.8,10.3412,10.2901,159.828,124.452,-44.5649,-4.60037,3
52.4067,-8.90622,-2.67974,157.091,108.393,60.8968,4.99456,68.8136,10.9983,10.7911,159.828,124.449,-43.6815,-4.56796,3
52.4067,-8.90622,-2.67974,157.091,108.393,60.8968,4.99456,68.8925,20.2199,15.6462,159.828,124.153,-27.2548,-4.06918,3
52.4115,-8.45047,-2.28604,157.033,108.262,60.6528,4.99604,68.993,23.7673,17.7478,159.828,124.151,-18.7065,-3.8761,3
52.295,-6.80499,-1.46359,156.796,107.968,59.7265,4.99838,69.0122,24.2626,18.1879,159.829,124.143,-17.4594,-3.85014,3
52.246,-6.21809,-1.43856,156.845,107.851,59.3781,4.99843,69.0122,24.2626,18.1879,159.829,124.143,-17.4594,-3.85014,3
52.2488,-6.09566,-1.48738,156.82,107.857,59.3042,4.99833,69.0122,24.2626,18.1879,159.829,124.143,-17.4594,-3.85014,3
52.2488,-6.09566,-1.48738,156.82,107.857,59.3042,4.99833,69.0122,24.2626,18.1879,159.829,124.143,-17.4594,-3.85014,3
52.2488,-6.09566,-1.48738,156.82,107.857,59.3042,4.99833,69.0109,24.1936,18.2385,159.828,124.111,-17.6409,-3.85782,3
52.2488,-6.09566,-1.48738,156.82,107.857,59.3042,4.99833,68.9756,24.0525,18.1495,159.828,123.886,-17.9263,-3.86233,3
52.2488,-6.09566,-1.48738,156.82,107.857,59.3042,4.99833,68.9402,24.0248,18.16,159.828,123.819,-18.0831,-3.8607,3
52.2613,-6.0318,-1.51756,156.925,107.903,59.2556,4.99825,68.8875,24.0847,18.027,159.828,123.724,-17.9266,-3.85946,3
52.2415,-5.87242,-1.52141,156.844,107.932,59.1683,4.99825,68.8842,23.7421,17.9354,159.828,123.718,-18.8178,-3.87911,3
52.2384,-6.41718,-2.15497,156.802,107.941,59.4974,4.99198,68.8842,23.7421,17.9354,159.828,123.718,-18.8178,-3.87911,3
52.2062,-6.93051,-2.99287,156.703,107.96,59.7998,4.99321,68.8842,23.7421,17.9354,159.828,123.718,-18.8178,-3.87911,3
52.2062,-6.93051,-2.99287,156.703,107.96,59.7998,4.99321,68.8842,23.7421,17.9354,159.828,123.718,-18.8178,-3.87911,3
52.2062,-6.93051,-2.99287,156.703,107.96,59.7998,4.99321,68.8768,23.3432,17.6588,159.828,123.674,-19.8418,-3.90064,3
52.2062,-6.93051,-2.99287,156.703,107.96,59.7998,4.99321,68.8848,23.0436,17.3923,159.828,123.724,-20.6009,-3.91629,3
52.1807,-7.17992,-3.5452,156.674,107.98,59.944,4.98443,68.9204,21.4641,16.1804,159.828,123.599,-24.4538,-3.99973,3
52.0111,-6.10513,-5.81923,156.11,107.731,59.3099,4.97436,68.8053,22.1824,13.0013,159.828,123.827,-22.7329,-3.95605,3
52.0955,-7.05006,-6.39378,156.268,107.784,59.8692,4.96906,68.849,20.5841,12.9599,159.828,123.725,-26.4895,-4.01393,3
52.146,-7.66814,-5.68167,156.633,107.876,60.2215,4.97556,68.849,20.5841,12.9599,159.828,123.725,-26.4895,-4.01393,3
52.146,-7.66814,-5.68167,156.633,107.876,60.2215,4.97556,68.849,20.5841,12.9599,159.828,123.725,-26.4895,-4.01393,3
52.146,-7.66814,-5.68167,156.633,107.876,60.2215,4.97556,68.8633,20.424,13.1924,159.828,123.545,-26.8512,-4.01545,3
52.146,-7.66814,-5.68167,156.633,107.876,60.2215,4.97556,68.9183,20.91,13.572,159.828,123.394,-25.745,-4.00266,3
52.0826,-6.053,-5.93622,156.332,107.906,59.1904,4.97332,68.9393,21.7059,13.4945,159.828,123.515,-23.8806,-3.95322,3
52.0556,-5.51089,-6.44954,156.308,108.009,58.945,4.96852,68.9176,21.8948,13.5995,159.828,123.5,-23.4285,-3.94319,3
51.9972,-4.97509,-7.05804,156.354,108.097,58.6068,4.9623,68.9176,21.8948,13.5995,159.828,123.5,-23.4285,-3.94319,3
51.9607,-4.61299,-8.07286,156.28,108.193,58.3732,4.9507,68.9176,21.8948,13.5995,159.828,123.5,-23.4285,-3.94319,3
51.9607,-4.61299,-8.07286,156.28,108.193,58.3732,4.9507,68.9176,21.8948,13.5995,159.828,123.5,-23.4285,-3.94319,3
51.9607,-4.61299,-8.07286,156.28,108.193,58.3732,4.9507,68.9221,21.8295,13.6238,159.828,123.493,-23.585,-3.94749,3
51.9607,-4.61299,-8.07286,156.28,108.193,58.3732,4.9507,68.8949,22.4391,13.5498,159.828,123.399,-22.1053,-3.90942,3
51.9607,-4.61299,-8.07286,156.28,108.193,58.3732,4.9507,68.8522,22.8585,13.4976,159.828,123.423,-21.0654,-3.8947,3
51.9066,-4.01385,-8.21916,156.349,108.307,57.9888,4.9489,68.7793,23.3834,13.294,159.828,123.367,-19.7395,-3.84834,3
51.9668,-4.40346,-8.3943,156.355,108.396,58.2361,4.9467,68.7656,23.4854,13.3453,159.828,123.387,-19.4786,-3.84288,3
51.9634,-4.66883,-8.46606,156.388,108.485,58.4095,4.94579,68.7656,23.4854,13.3453,159.828,123.387,-19.4786,-3.84288,3
51.939,-4.435,-8.52857,156.327,108.531,58.2568,4.94499,68.7656,23.4854,13.3453,159.828,123.387,-19.4786,-3.84288,3
51.939,-4.435,-8.52857,156.327,108.531,58.2568,4.94499,68.7656,23.4854,13.3453,159.828,123.387,-19.4786,-3.84288,3
51.939,-4.435,-8.52857,156.327,108.531,58.2568,4.94499,68.7603,23.5186,13.3429,159.828,123.359,-19.3935,-3.83698,3
51.939,-4.435,-8.52857,156.327,108.531,58.2568,4.94499,68.7448,23.8051,13.3279,159.828,123.33,-18.6448,-3.82318,3
51.9402,-4.52775,-8.5235,156.312,108.55,58.3176,4.94365,68.7371,23.5523,13.4009,159.828,123.346,-19.2951,-3.83962,3
51.9634,-5.36923,-8.0716,156.382,108.489,58.8564,4.95071,68.8121,22.9087,13.9154,159.828,123.301,-20.9281,-3.88595,3
51.9942,-6.41073,-7.38478,156.421,108.452,59.4936,4.95873,68.8694,22.2377,14.5025,159.828,123.232,-22.5983,-3.93429,3
52.048,-8.50956,-5.65311,156.559,108.416,60.6847,4.97581,68.8694,22.2377,14.5025,159.828,123.232,-22.5983,-3.93429,3
52.048,-8.50956,-5.65311,156.559,108.416,60.6847,4.97581,68.8694,22.2377,14.5025,159.828,123.232,-22.5983,-3.93429,3
52.048,-8.50956,-5.65311,156.559,108.416,60.6847,4.97581,68.8694,22.0463,14.6541,159.828,123.232,-23.0176,-3.94775,3
52.048,-8.50956,-5.65311,156.559,108.416,60.6847,4.97581,68.9292,21.4114,14.914,159.828,123.213,-24.5781,-3.98925,3
52.048,-8.50956,-5.65311,156.559,108.416,60.6847,4.97581,69.0678,19.6014,15.4719,159.828,123.179,-28.6672,-4.11036,3
52.0504,-9.21228,-5.00436,156.839,108.662,61.0577,4.98104,69.1027,19.3253,15.702,159.828,123.276,-29.2609,-4.12359,3
52.0472,-9.41471,-4.91315,156.966,108.714,61.1629,4.97755,69.1143,19.3692,15.7992,159.828,123.296,-29.167,-4.12191,3
52.0524,-9.54602,-4.98237,156.929,108.713,61.2306,4.98197,69.1143,19.3692,15.7992,159.828,123.296,-29.167,-4.12191,3
52.0468,-9.53233,-4.98237,156.929,108.713,61.2236,4.9812,69.1143,19.3692,15.7992,159.828,123.296,-29.167,-4.12191,3
52.0468,-9.53233,-4.98237,156.929,108.713,61.2236,4.9812,69.1143,19.3692,15.7992,159.828,123.296,-29.167,-4.12191,3
52.0468,-9.53233,-4.98237,156.929,108.713,61.2236,4.9812,69.1293,19.2866,15.8038,159.828,123.295,-29.3434,-4.12692,3
52.0468,-9.53233,-4.98237,156.929,108.713,61.2236,4.9812,69.161,20.2569,15.8082,159.828,123.197,-27.2258,-4.06859,3
52.0077,-9.52346,-5.20603,156.875,108.645,61.219,4.95993,68.9874,21.6538,13.2734,159.828,122.98,-23.9902,-3.95235,3
52.0662,-8.86699,-5.97603,156.883,108.552,60.876,4.97296,68.9074,21.8352,13.0747,159.828,122.974,-23.5713,-3.93938,3
51.9892,-7.93123,-7.97792,157.221,108.695,60.3683,4.95185,68.9074,21.8352,13.0747,159.828,122.974,-23.5713,-3.93938,3
51.8831,-7.25344,-8.49777,157.333,108.858,59.9862,4.94538,68.9074,21.8352,13.0747,159.828,122.974,-23.5713,-3.93938,3
51.8831,-7.25344,-8.49777,157.333,108.858,59.9862,4.94538,68.9074,21.8352,13.0747,159.828,122.974,-23.5713,-3.93938,3
51.8831,-7.25344,-8.49777,157.333,108.858,59.9862,4.94538,68.8286,22.0621,12.4949,159.828,122.947,-23.0248,-3.92586,3
51.8831,-7.25344,-8.49777,157.333,108.858,59.9862,4.94538,68.7306,21.9876,12.2024,159.828,122.714,-23.205,-3.92892,3
51.7885,-6.18671,-8.80964,157.347,108.966,59.3751,4.94131,68.6442,22.1163,11.9365,159.828,122.184,-22.8994,-3.90472,3
51.7608,-6.31542,-8.73527,157.298,109.017,59.4366,4.94229,68.5921,22.3168,11.8133,159.828,122.014,-22.4053,-3.89045,3
51.7251,-6.24489,-8.92272,157.235,109.061,59.3942,4.93979,68.5822,22.3788,11.8223,159.828,121.979,-22.2534,-3.88681,3
51.6872,-5.82884,-8.98033,157.174,109.083,59.1415,4.93901,68.5822,22.3788,11.8223,159.828,121.979,-22.2534,-3.88681,3
51.6872,-5.82884,-8.98033,157.174,109.083,59.1415,4.93901,68.5822,22.3788,11.8223,159.828,121.979,-22.2534,-3.88681,3
51.6872,-5.82884,-8.98033,157.174,109.083,59.1415,4.93901,68.5747,22.4055,11.8343,159.828,121.974,-22.1878,-3.88537,3
51.6872,-5.82884,-8.98033,157.174,109.083,59.1415,4.93901,68.5731,22.3752,11.9445,159.828,121.963,-22.2621,-3.87875,3
51.6872,-5.82884,-8.98033,157.174,109.083,59.1415,4.93901,68.569,22.5259,12.0299,159.828,121.925,-21.8915,-3.88119,3
51.6611,-6.3481,-9.12252,157.249,109.096,59.4562,4.94783,68.5758,22.4752,12.2368,159.828,121.889,-22.0163,-3.88761,3
51.6534,-6.92879,-9.173,157.251,109.125,59.7988,4.93637,68.5485,22.4971,12.2468,159.828,121.779,-21.9625,-3.88643,3
51.6516,-7.04578,-8.81098,157.181,109.179,59.8946,4.94129,68.5485,22.4971,12.2468,159.828,121.779,-21.9625,-3.88643,3
51.6543,-7.04578,-8.81098,157.181,109.179,59.8667,4.94129,68.5485,22.4971,12.2468,159.828,121.779,-21.9625,-3.88643,3
51.6543,-7.04578,-8.81098,157.181,109.179,59.8667,4.94129,68.5485,22.4971,12.2468,159.828,121.779,-21.9625,-3.88643,3
51.6543,-7.04578,-8.81098,157.181,109.179,59.8667,4.94129,68.5657,22.5295,12.4359,159.828,121.712,-21.8825,-3.8799,3
51.6543,-7.04578,-8.81098,157.181,109.179,59.8667,4.94129,68.6223,21.4663,12.7139,159.828,121.681,-24.6499,-3.9612,3
51.7187,-7.66277,-8.603,157.169,109.225,60.2185,4.94402,68.7749,20.8361,13.9962,159.828,121.492,-25.9149,-4.01277,3
51.8792,-9.76216,-8.04188,157.276,109.247,61.3411,4.95108,68.7911,20.458,14.1057,159.828,121.492,-26.7746,-4.0371,3
51.9285,-11.0705,-7.49672,157.409,109.147,61.9987,4.95747,68.7911,20.458,14.1057,159.828,121.492,-26.7746,-4.0371,3
51.9139,-11.2035,-7.30328,157.454,109.158,62.0502,4.95964,68.7911,20.458,14.1057,159.828,121.492,-26.7746,-4.0371,3
51.9139,-11.2035,-7.30328,157.454,109.158,62.0502,4.95964,68.7911,20.458,14.1057,159.828,121.492,-26.7746,-4.0371,3
51.9139,-11.2035,-7.30328,157.454,109.158,62.0502,4.95964,68.9507,19.0184,15.0273,159.828,121.439,-29.9114,-4.13507,3
51.9139,-11.2035,-7.30328,157.454,109.158,62.0502,4.95964,69.0129,18.6273,15.5883,159.828,121.481,-30.6606,-4.16201,3
51.902,-11.2956,-7.23625,157.47,109.187,62.0939,4.96038,69.0347,18.5554,15.578,159.828,121.494,-30.8745,-4.16872,3
51.8691,-11.5815,-6.8527,157.525,109.192,62.2284,4.96446,69.0898,18.7435,15.6336,159.828,121.488,-30.486,-4.15794,3
51.9441,-11.5295,-6.99996,157.384,109.23,62.204,4.96292,69.0898,18.7435,15.6336,159.828,121.488,-30.486,-4.15794,3
52.1232,-11.0582,-8.00341,157.184,109.406,61.9808,4.95154,69.0898,18.7435,15.6336,159.828,121.488,-30.486,-4.15794,3
52.1232,-11.0582,-8.00341,157.184,109.406,61.9808,4.95154,69.0898,18.7435,15.6336,159.828,121.488,-30.486,-4.15794,3
52.1232,-11.0582,-8.00341,157.184,109.406,61.9808,4.95154,69.0898,18.7435,15.6199,159.828,121.473,-30.448,-4.15731,3
52.1232,-11.0582,-8.00341,157.184,109.406,61.9808,4.95154,69.2033,19.1617,15.2762,159.828,121.468,-29.609,-4.12909,3
52.1232,-11.0582,-8.00341,157.184,109.406,61.9808,4.95154,69.3441,20.1207,13.1786,159.828,117.962,-27.5291,-4.08273,3
52.0046,-10.1563,-8.91304,157.127,109.484,61.5398,4.93992,69.2732,20.7644,12.5544,159.828,116.289,-26.0738,-3.99697,3
51.8043,-9.70997,-10.0397,157.07,109.501,61.3145,4.92382,69.296,21.1469,12.1717,159.828,115.813,-25.1969,-3.96774,3
51.7148,-8.20907,-10.9734,156.751,109.536,60.5214,4.90903,69.296,21.1469,12.1717,159.828,115.813,-25.1969,-3.96774,3
51.7148,-8.20907,-10.9734,156.751,109.536,60.5214,4.90903,69.296,21.1469,12.1717,159.828,115.813,-25.1969,-3.96774,3
51.7148,-8.20907,-10.9734,156.751,109.536,60.5214,4.90903,69.296,21.1469,12.1717,159.828,115.813,-25.1969,-3.96774,3
51.7148,-8.20907,-10.9734,156.751,109.536,60.5214,4.90903,69.2873,21.4569,12.2121,159.828,115.806,-24.471,-3.94944,3
51.7148,-8.20907,-10.9734,156.751,109.536,60.5214,4.90903,69.271,21.5193,12.4212,159.828,115.817,-24.3235,-3.95371,3
51.7743,-9.01386,-11.1496,156.877,109.572,60.9537,4.90609,69.2118,21.6666,12.6483,159.828,115.493,-23.9741,-3.94334,3
51.7845,-9.58683,-11.1653,156.924,109.595,61.323,4.90583,69.2149,21.9306,13.0146,159.828,115.417,-23.3422,-3.9327,3
51.8009,-10.0547,-11.1494,157.041,109.607,61.5232,4.9061,69.2149,21.9306,13.0146,159.828,115.417,-23.3422,-3.9327,3
51.8032,-10.5722,-11.1672,157.061,109.61,61.7454,4.9058,69.2149,21.9306,13.0146,159.828,115.417,-23.3422,-3.9327,3
51.8032,-10.5722,-11.1672,157.061,109.61,61.7454,4.9058,69.2149,21.9306,13.0146,159.828,115.417,-23.3422,-3.9327,3
51.8032,-10.5722,-11.1672,157.061,109.61,61.7454,4.9058,69.2149,21.9306,13.0146,159.828,115.407,-23.3422,-3.9327,3
51.8032,-10.5722,-11.1672,157.061,109.61,61.7454,4.9058,69.2216,21.7526,13.0868,159.828,115.377,-23.7692,-3.94071,3
51.8096,-11.0719,-11.1499,157.094,109.612,62.0222,4.90609,69.277,21.342,13.5036,159.828,115.274,-24.7412,-3.96644,3
51.8481,-12.8097,-11.0547,157.152,109.632,62.7863,4.90768,69.3024,21.8518,15.8779,159.828,115.054,-23.5317,-3.97337,3
62.5187,-3.52763,-18.0873,-10.5361,138.37,57.6476,4.75408,89.9097,-7.58322,-29.4137,-5.52091,137.602,-60.1737,-4.31439,4
61.7792,-5.53675,-7.78333,-6.46574,136.594,58.9611,4.95417,86.3107,-13.5323,-17.7143,0.450502,137.244,-63.1001,-4.76405,4
61.7169,-5.35482,-7.44925,-6.26743,136.249,58.8041,4.95801,85.2041,-12.6298,-16.114,1.42464,135.04,-62.7065,-4.80449,4
61.4499,-3.72025,-5.603,-4.9047,135.162,57.7792,4.97623,83.0594,-11.1991,-13.859,3.33688,131.022,-62.0481,-4.85515,4
61.2648,-1.98044,-4.20709,-3.59152,134.561,56.5437,4.9866,80.0041,-8.62373,-11.6358,5.7608,123.448,-60.7462,-4.89775,4
61.289,-1.14323,-3.43743,-2.84478,134.558,55.9099,4.99105,80.0041,-8.62373,-11.6358,5.7608,123.448,-60.7462,-4.89775,4
61.3098,-1.1849,-3.4917,-2.91388,134.475,55.942,4.99076,80.0041,-8.62373,-11.6358,5.7608,123.448,-60.7462,-4.89775,4
61.3098,-1.1849,-3.4917,-2.91388,134.475,55.942,4.99076,80.0041,-8.62373,-11.6358,5.7608,123.448,-60.7462,-4.89775,4
61.3098,-1.1849,-3.4917,-2.91388,134.475,55.942,4.99076,77.3754,-7.90171,-11.0935,9.77925,114.095,-60.3569,-4.90703,4
61.3098,-1.1849,-3.4917,-2.91388,134.475,55.942,4.99076,77.262,-8.22172,-11.3525,13.5641,109.796,-60.5895,-4.90265,4
61.2978,-0.696279,-2.80146,-2.49112,134.382,55.5653,4.99406,76.8271,-8.10377,-11.5507,17.973,107.032,-60.4636,-4.89924,4
61.5123,-0.510876,-2.59279,-2.33723,134.541,55.4131,4.99824,76.7313,-8.10377,-11.5507,17.973,107.032,-60.4636,-4.89924,4
61.6201,-0.548966,-2.78178,-2.26004,134.482,55.4435,4.99414,76.7313,-8.10377,-11.5507,17.973,107.032,-60.4636,-4.89924,4
61.7842,-0.842086,-3.08028,-2.35809,134.732,55.6753,4.99281,76.7313,-8.10377,-11.5507,17.973,107.032,-60.4636,-4.89924,4
61.7842,-0.842086,-3.08028,-2.35809,134.732,55.6753,4.99281,76.7313,-8.10377,-11.5507,17.973,107.032,-60.4636,-4.89924,4
61.7842,-0.842086,-3.08028,-2.35809,134.732,55.6753,4.99281,76.4745,-8.17078,-11.7515,19.7571,105.958,-60.48,-4.89572,4
61.7842,-0.842086,-3.08028,-2.35809,134.732,55.6753,4.99281,76.9784,-9.24556,-12.7502,31.5778,105.761,-61.0751,-4.8823,4
61.8503,-0.936799,-3.28362,-2.45718,134.921,55.7494,4.99183,78.9469,-11.1469,-14.6018,53.7296,106.051,-62.0232,-4.83929,4
62.5293,-1.57193,-4.04797,-2.95145,135.8,56.2378,4.98759,79.0668,-10.4854,-14.2028,57.3427,104.704,-61.7029,-4.84791,4
62.9056,-1.64624,-5.19127,-3.86937,136.379,56.2939,4.96876,79.0668,-10.4854,-14.2028,57.3427,104.704,-61.7029,-4.84791,4
63.159,-1.8247,-5.30713,-4.6559,136.667,56.4278,4.97867,79.0668,-10.4854,-14.2028,57.3427,104.704,-61.7029,-4.84791,4
63.159,-1.8247,-5.30713,-4.6559,136.667,56.4278,4.97867,79.0668,-10.4854,-14.2028,57.3427,104.704,-61.7029,-4.84791,4
63.159,-1.8247,-5.30713,-4.6559,136.667,56.4278,4.97867,79.067,-10.4666,-14.3077,56.928,104.765,-61.6936,-4.84566,4
63.159,-1.8247,-5.30713,-4.6559,136.667,56.4278,4.97867,79.4101,-9.89482,-14.4726,53.9371,105.298,-61.4084,-4.82364,4
63.1758,-1.75225,-5.34516,-4.73253,136.636,56.3736,4.97837,79.4796,-9.73979,-14.2813,53.3569,103.985,-61.3297,-4.84623,4
63.3658,-1.75334,-5.84203,-5.40747,136.876,56.3744,4.97416,79.3679,-8.60059,-15.1146,48.819,103.492,-60.7338,-4.82786,4
63.5243,-2.29025,-6.00893,-5.88971,137.246,56.8255,4.97267,79.1815,-8.27351,-15.3861,47.8491,103.012,-60.5566,-4.82166,4
63.5978,-2.66258,-6.28076,-6.22172,137.364,57.0488,4.97014,79.1815,-8.27351,-15.3861,47.8491,103.012,-60.5566,-4.82166,4
63.6331,-2.67504,-6.179,-6.17779,137.339,57.0498,4.9711,79.1815,-8.27351,-15.3861,47.8491,103.012,-60.5566,-4.82166,4
63.6331,-2.67504,-6.179,-6.17779,137.339,57.0498,4.9711,79.1815,-8.22548,-15.6051,48.4654,102.769,-60.5455,-4.81658,4
63.6331,-2.67504,-6.179,-6.17779,137.339,57.0498,4.9711,78.9416,-7.89565,-16.059,45.5076,102.263,-60.3486,-4.80582,4
63.6331,-2.67504,-6.179,-6.17779,137.339,57.0498,4.9711,78.7474,-6.8967,-16.7936,36.5618,101.407,-59.8166,-4.78777,4
63.6586,-2.66376,-6.09813,-6.00412,137.378,57.0417,4.97185,78.1834,-6.48327,-17.436,24.1731,100.028,-59.6222,-4.77135,4
63.7386,-2.50124,-5.73928,-5.72496,137.539,56.9248,4.97506,77.8157,-6.3867,-18.3421,9.81782,99.807,-59.4792,-4.74716,4
63.7542,-2.53284,-5.5926,-5.19569,137.817,56.9476,4.97632,77.7797,-6.46238,-18.3931,9.359,99.7225,-59.5243,-4.74577,4
63.7976,-2.59274,-5.5719,-5.23613,137.898,56.9907,4.97649,77.7797,-6.46238,-18.3931,9.359,99.7225,-59.5243,-4.74577,4
63.7976,-2.59274,-5.5719,-5.23613,137.898,56.9907,4.97649,77.7797,-6.46238,-18.3931,9.359,99.7225,-59.5243,-4.74577,4
63.7976,-2.59274,-5.5719,-5.23613,137.898,56.9907,4.97649,77.5453,-6.29839,-18.856,7.33216,98.4275,-59.4821,-4.73292,4
63.7976,-2.59274,-5.5719,-5.23613,137.898,56.9907,4.97649,77.2154,-5.59983,-19.907,5.01305,97.0971,-59.0003,-4.70261,4
63.8005,-2.5994,-5.57476,-5.21159,137.907,56.9955,4.97647,76.6425,-5.88803,-21.4495,4.18502,93.4334,-59.1778,-4.65528,4
63.9023,-2.82386,-5.78966,-5.32818,137.993,57.1992,4.97462,76.0916,-6.95445,-22.257,3.92336,90.3267,-59.8137,-4.62915,4
64.0092,-3.23751,-6.03783,-5.16933,138.336,57.4361,4.9724,76.0505,-7.01646,-22.422,3.9628,90.3512,-59.8497,-4.6237,4
64.1639,-3.44576,-6.07385,-5.03901,138.522,57.5913,4.97207,76.0505,-7.01646,-22.422,3.9628,90.3512,-59.8497,-4.6237,4
64.1639,-3.44576,-6.07385,-5.03901,138.522,57.5913,4.97207,76.0505,-7.01646,-22.422,3.9628,90.3512,-59.8497,-4.6237,4
64.1639,-3.44576,-6.07385,-5.03901,138.522,57.5913,4.97207,76.0694,-7.25328,-23.1728,3.06794,90.4415,-59.9861,-4.5957,4
64.1639,-3.44576,-6.07385,-5.03901,138.522,57.5913,4.97207,76.0095,-7.78729,-23.4067,2.78332,90.3375,-60.2882,-4.59038,4
64.1639,-3.44576,-6.07385,-5.03901,138.537,57.5913,4.97207,75.6182,-10.1262,-24.6379,1.38996,88.6955,-61.5247,-4.54681,4
64.2221,-3.91897,-6.39718,-5.0151,138.715,57.9416,4.96902,75.4559,-10.4339,-24.9741,1.18791,88.2316,-61.6775,-4.50107,4
64.2688,-4.38917,-6.7871,-5.12758,138.862,58.2267,4.96514,75.4973,-10.3874,-24.9827,1.07753,88.3572,-61.6546,-4.53423,4
64.2903,-4.58606,-6.8758,-5.08484,138.899,58.371,4.96422,75.4973,-10.3874,-24.9827,1.07753,88.3572,-61.6546,-4.53423,4
