54.0864,3.6503,122.085,113.99,90.7952,51.9571,-4.58581,64.465,12.4649,109.393,107.158,77.0616,-41.5899,2.55018,2
54.0864,3.6503,122.085,113.99,90.7952,51.9571,-4.58581,64.465,12.4649,109.393,107.158,77.0616,-41.5899,2.55018,2
54.0864,3.6503,122.085,113.99,90.7952,51.9571,-4.58581,64.465,12.4649,109.393,107.158,77.0616,-41.5899,2.55018,2
54.2097,2.22287,122.015,113.91,90.7696,53.217,-4.65599,64.465,12.4649,109.393,107.158,77.0616,-41.5899,2.55018,2
54.4056,-2.52001,122.215,113.917,90.8239,57.0374,-4.72825,64.4762,12.5689,109.416,107.174,77.0612,-41.4349,2.55112,2
54.5013,-4.9554,122.401,113.968,90.8108,58.5942,-4.75558,64.4924,10.635,109.456,107.238,77.0998,-44.1738,2.59744,2
54.4224,-4.60617,122.391,113.951,90.7909,58.3687,-4.75421,64.5482,7.68232,109.541,107.309,77.2118,-47.8294,2.67193,2
54.4224,-4.60617,122.391,113.951,90.7909,58.3687,-4.75421,64.5245,7.53944,109.607,107.41,77.3048,-47.9917,2.68443,2
54.4224,-4.60617,122.391,113.951,90.7909,58.3687,-4.75421,64.5245,7.53944,109.607,107.41,77.3048,-47.9917,2.68443,2
54.4224,-4.60617,122.391,113.951,90.7909,58.3687,-4.75421,64.5245,7.53944,109.607,107.41,77.3048,-47.9917,2.68443,2
54.4224,-4.60617,122.391,113.951,90.7909,58.3687,-4.75421,64.5245,7.53944,109.607,107.41,77.3048,-47.9917,2.68443,2
54.4224,-4.60617,122.391,113.951,90.7909,58.3687,-4.75421,64.5245,7.53944,109.607,107.41,77.3073,-47.9917,2.68443,2
54.3913,-4.34794,122.378,113.942,90.7718,58.1995,-4.75219,64.5169,7.64887,109.615,107.416,77.3126,-47.8675,2.68316,2
54.2148,-0.667759,122.215,113.887,90.6966,55.5378,-4.72826,64.5227,8.27455,109.601,107.383,77.2311,-47.0566,2.66789,2
53.9161,4.36202,121.813,113.622,90.6629,51.2922,-4.51322,64.5219,10.8043,109.508,107.287,77.0806,-43.9321,2.6011,2
53.7706,9.55932,121.641,113.533,90.6362,45.5751,-4.32509,64.4939,12.2434,109.465,107.232,77.0144,-41.8122,2.56302,2
53.8039,10.1289,121.643,113.588,90.6429,44.8435,-4.30639,64.4831,12.5636,109.469,107.22,76.9932,-41.4429,2.55839,2
53.8039,10.1289,121.643,113.588,90.6429,44.8435,-4.30639,64.4831,12.5636,109.469,107.22,76.9932,-41.4429,2.55839,2
53.8039,10.1289,121.643,113.588,90.6429,44.8435,-4.30639,64.4831,12.5636,109.469,107.22,76.9932,-41.4429,2.55839,2
53.8039,10.1289,121.643,113.588,90.6429,44.8435,-4.30639,64.5062,12.0477,109.497,107.246,77.0194,-42.2022,2.57317,2
53.889,8.63329,121.73,113.632,90.5424,46.7164,-4.36833,64.5148,9.99627,109.567,107.317,77.1006,-45.0159,2.62644,2
54.0662,2.14798,122.01,113.686,90.6097,53.2874,-4.62563,64.568,8.30355,109.602,107.33,77.1385,-47.1953,2.66825,2
54.2266,-2.27938,122.246,113.76,90.6379,56.7637,-4.73286,64.5758,7.37375,109.607,107.359,77.1685,-48.1783,2.68798,2
54.2066,-2.61041,122.225,113.721,90.6158,57.0034,-4.72974,64.5758,7.37375,109.607,107.359,77.1685,-48.1783,2.68798,2
54.2066,-2.61041,122.225,113.721,90.6158,57.0034,-4.72974,64.5758,7.37375,109.607,107.359,77.1685,-48.1783,2.68798,2
54.2066,-2.61041,122.225,113.721,90.6158,57.0034,-4.72974,64.5758,7.37375,109.607,107.359,77.1685,-48.1783,2.68798,2
54.2066,-2.61041,122.225,113.721,90.6158,57.0034,-4.72974,64.5758,7.37375,109.607,107.357,77.1692,-48.1783,2.70244,2
54.2066,-2.61041,122.225,113.721,90.6158,57.0034,-4.72974,64.5628,7.47992,109.605,107.351,77.1372,-48.0589,2.68542,2
54.1722,-2.37892,122.248,113.745,90.6215,56.8362,-4.73207,64.5863,8.33833,109.551,107.3,77.0701,-47.0679,2.65952,2
54.1344,-2.44226,122.301,113.815,90.6061,56.8092,-4.74091,64.618,8.69942,109.523,107.262,77.0317,-46.6368,2.64784,2
54.1214,-2.5565,122.292,113.824,90.5782,56.9647,-4.73963,64.618,8.69942,109.523,107.262,77.0317,-46.6368,2.64784,2
54.0797,-2.77369,122.262,113.781,90.5745,57.1203,-4.73515,64.618,8.69942,109.523,107.262,77.0317,-46.6368,2.64784,2
54.0797,-2.77369,122.262,113.781,90.5745,57.1203,-4.73515,64.618,8.69942,109.523,107.262,77.0317,-46.6368,2.64784,2
54.0797,-2.77369,122.262,113.781,90.5745,57.1203,-4.73515,64.618,8.69942,109.523,107.263,77.0288,-46.6368,2.64784,2
54.0797,-2.77369,122.262,113.781,90.5745,57.1203,-4.73515,64.585,9.06385,109.517,107.269,77.0123,-46.193,2.63926,2
54.0797,-2.77369,122.262,113.781,90.5745,57.1203,-4.73515,64.6435,7.34089,109.649,107.39,77.1229,-48.2151,2.6946,2
54.0734,-3.18594,122.267,113.777,90.5746,57.411,-4.73587,64.65,5.51425,109.66,107.425,77.1885,-50.1605,2.73527,2
53.9968,-3.45034,122.309,113.772,90.5288,57.5944,-4.73767,64.6443,5.46606,109.679,107.442,77.2085,-50.2092,2.73897,2
53.9234,-0.253118,122.164,113.724,90.4392,55.206,-4.72079,64.6443,5.46606,109.679,107.442,77.2085,-50.2092,2.73897,2
53.9407,2.17956,122.013,113.72,90.3886,53.2537,-4.62501,64.6443,5.46606,109.679,107.442,77.2085,-50.2092,2.73897,2
53.9407,2.17956,122.013,113.72,90.3886,53.2537,-4.62501,64.6443,5.46606,109.679,107.442,77.2085,-50.2092,2.73897,2
53.9407,2.17956,122.013,113.72,90.3886,53.2537,-4.62501,64.639,5.51567,109.68,107.442,77.2044,-50.1591,2.73811,2
53.9407,2.17956,122.013,113.72,90.3886,53.2537,-4.62501,64.6064,5.9905,109.636,107.41,77.1449,-49.6717,2.72164,2
61.2717,-2.68354,11.8153,132.122,103.392,57.0559,5.25611,67.8242,9.59052,39.8902,125.607,95.7343,-45.224,-4.3387,3
60.5721,4.41196,3.60679,130.915,104.165,51.2446,4.82743,72.4385,7.03159,7.72896,128.482,95.5375,-48.5583,-4.75863,3
60.977,0.773753,4.50746,131.632,105.162,54.3431,5.07683,72.5973,5.2176,8.09641,128.531,95.5217,-50.4754,-4.87804,3
60.8691,0.635255,4.41274,131.549,105.303,54.5113,5.08316,72.6636,5.00748,8.1401,128.708,95.6732,-50.6669,-4.89187,3
60.8691,0.635255,4.41274,131.549,105.303,54.5113,5.08316,72.6636,5.00748,8.1401,128.708,95.6732,-50.6669,-4.89187,3
60.8691,0.635255,4.41274,131.549,105.303,54.5113,5.08316,72.6636,5.00748,8.1401,128.708,95.6732,-50.6669,-4.89187,3
60.8691,0.635255,4.41274,131.549,105.303,54.5113,5.08316,72.6636,5.00748,8.1401,128.708,95.6732,-50.6669,-4.89187,3
60.8691,0.635255,4.41274,131.549,105.303,54.5113,5.08316,72.6531,4.6204,7.92953,128.674,95.76,-51.0885,-4.91558,3
60.7359,2.38499,5.08654,131.596,104.988,53.0786,4.99852,72.6336,4.9169,8.35832,128.189,94.7873,-50.756,-4.90153,3
60.5452,4.87369,4.46888,131.419,104.237,50.8609,4.82042,72.5748,6.83465,7.37129,128.223,94.2588,-48.7738,-4.76367,3
60.4189,5.88128,3.74198,131.174,103.646,49.785,4.73928,72.5536,7.24145,6.53458,128.316,94.1692,-48.326,-4.72089,3
60.4189,5.88128,3.74198,131.174,103.646,49.785,4.73928,72.5536,7.24145,6.53458,128.316,94.1692,-48.326,-4.72089,3
60.4189,5.88128,3.74198,131.174,103.646,49.785,4.73928,72.5536,7.24145,6.53458,128.316,94.1692,-48.326,-4.72089,3
60.4189,5.88128,3.74198,131.174,103.646,49.785,4.73928,72.5536,7.24145,6.53458,128.316,94.1692,-48.326,-4.72089,3
60.4189,5.88128,3.74198,131.174,103.646,49.785,4.73928,72.5536,7.24145,6.53458,128.316,94.1692,-48.326,-4.72089,3
60.3827,6.40021,3.36371,131.184,103.256,49.2411,4.69703,72.5235,7.84552,5.50179,128.667,94.2774,-47.6256,-4.66011,3
60.4726,5.1555,3.25702,131.572,103.256,50.5204,4.80173,72.5108,7.53895,5.42842,128.753,94.5268,-47.9922,-4.67747,3
60.6614,2.51602,3.75146,131.811,103.699,52.9659,4.94431,72.6202,6.77709,6.38084,128.613,94.5389,-48.8363,-4.71024,3
60.7405,1.38837,4.27203,132.079,103.998,53.9107,5.03278,72.658,6.29261,6.55745,128.546,94.5286,-49.3551,-4.7803,3
60.7405,1.38837,4.27203,132.079,103.998,53.9107,5.03278,72.658,6.29261,6.55745,128.546,94.5286,-49.3551,-4.7803,3
60.7405,1.38837,4.27203,132.079,103.998,53.9107,5.03278,72.658,6.29261,6.55745,128.546,94.5286,-49.3551,-4.7803,3
60.7405,1.38837,4.27203,132.079,103.998,53.9107,5.03278,72.658,6.29261,6.55745,128.546,94.5286,-49.3551,-4.7803,3
60.7392,1.11836,4.52474,132.087,104.118,54.1288,5.05578,72.8354,5.97396,7.41967,128.744,94.7768,-49.6889,-4.818,3
60.7337,0.792061,4.97281,132.26,104.239,54.3882,5.08678,72.8813,5.46985,7.80738,128.774,94.8324,-50.2054,-4.85689,3
60.7593,0.71858,5.34801,132.227,103.888,54.446,5.10004,72.917,3.97618,8.13377,128.798,94.7451,-51.8572,-4.95557,3
60.6943,-0.101621,5.44335,132.176,103.642,55.083,5.14691,72.9077,3.78231,7.9612,128.802,94.7516,-51.8357,-4.96433,3
60.6943,-0.101621,5.44335,132.176,103.642,55.083,5.14691,72.9077,3.78231,7.9612,128.802,94.7516,-51.8357,-4.96433,3
60.6943,-0.101621,5.44335,132.176,103.642,55.083,5.14691,72.9077,3.78231,7.9612,128.802,94.7516,-51.8357,-4.96433,3
60.6943,-0.101621,5.44335,132.176,103.642,55.083,5.14691,72.9077,3.78231,7.9612,128.802,94.7516,-51.8357,-4.96433,3
60.6943,-0.101621,5.44335,132.176,103.642,55.083,5.14691,72.9923,2.42632,7.71468,128.838,94.7621,-53.0432,-5.04361,3
60.6218,-0.16898,5.05627,132.193,103.375,55.1378,5.13804,73.0062,1.76175,7.21955,128.951,94.8576,-53.6041,-5.07516,3
60.6336,-0.262312,4.49027,132.334,103.271,55.2135,5.12463,72.9198,1.80406,6.57573,129.009,94.8306,-53.5715,-5.05941,3
60.6242,-0.63568,4.23416,132.245,103.353,55.7019,5.11838,72.8278,1.52789,6.19922,129.033,94.9248,-53.7968,-5.06858,3
60.7526,-0.840684,4.16739,132.207,103.368,55.6742,5.11674,72.8278,1.52789,6.19922,129.033,94.9248,-53.7968,-5.06858,3
60.7526,-0.840684,4.16739,132.207,103.368,55.6742,5.11674,72.8278,1.52789,6.19922,129.033,94.9248,-53.7968,-5.06858,3
60.7526,-0.840684,4.16739,132.207,103.368,55.6742,5.11674,72.8278,1.52789,6.19922,129.033,94.9248,-53.7968,-5.06858,3
60.7526,-0.840684,4.16739,132.207,103.368,55.6742,5.11674,72.8278,1.52789,6.19922,129.033,94.9248,-53.7968,-5.06858,3
60.7526,-0.840684,4.23412,132.21,103.41,55.6742,5.10599,72.835,1.29714,6.16335,128.979,94.9136,-53.9847,-5.08214,3
60.9983,-1.89279,4.84577,132.742,104.078,56.4786,5.13311,72.879,1.39177,6.81928,128.805,94.9135,-53.908,-5.09004,3
60.9811,-2.85981,4.86289,132.902,104.555,57.1815,5.13352,72.8527,0.793846,6.89857,128.41,94.7658,-54.3162,-5.12877,3
60.9098,-2.3276,5.21483,132.72,104.486,56.7988,5.14171,72.8139,0.777484,7.29223,128.098,94.7836,-54.3554,-5.13762,3
60.7643,-1.28171,4.94909,132.512,104.196,56.0166,5.13554,72.7799,0.811095,7.36485,127.949,94.7014,-54.3732,-5.13696,3
60.7643,-1.28171,4.94909,132.512,104.196,56.0166,5.13554,72.7799,0.811095,7.36485,127.949,94.7014,-54.3732,-5.13696,3
60.7643,-1.28171,4.94909,132.512,104.196,56.0166,5.13554,72.7799,0.811095,7.36485,127.949,94.7014,-54.3732,-5.13696,3
60.7643,-1.28171,4.94909,132.512,104.196,56.0166,5.13554,72.7998,1.29279,7.64888,128.061,94.6774,-53.9883,-5.10624,3
60.6552,-1.20225,4.40951,132.387,104.089,55.9033,5.12267,72.8526,1.77272,6.42828,128.154,94.3995,-53.595,-5.07831,3
60.547,-1.32412,3.19767,132.118,103.174,56.0491,5.09203,72.8594,2.20986,5.16963,128.446,94.2709,-53.2835,-5.0031,3
60.8256,-1.90761,1.97275,131.867,102.623,56.4896,5.16299,72.8893,2.54186,4.22339,128.633,94.2865,-52.9183,-4.95845,3
60.7865,-2.94192,1.44141,131.628,102.591,57.2396,5.04346,72.9233,2.57095,4.19652,128.656,94.3176,-52.9185,-4.9572,3
60.792,-3.06558,1.66843,131.641,102.607,57.3268,5.05001,72.9233,2.57095,4.19652,128.656,94.3176,-52.9185,-4.9572,3
60.792,-3.06558,1.66843,131.641,102.607,57.3268,5.05001,72.9233,2.57095,4.19652,128.656,94.3176,-52.9185,-4.9572,3
60.792,-3.06558,1.66843,131.641,102.607,57.3268,5.05001,72.8913,2.53953,4.16207,128.668,94.3694,-52.9456,-4.9583,3
60.792,-3.06558,1.66843,131.641,102.607,57.3268,5.05001,72.8805,2.22798,3.8531,128.612,94.3648,-53.3467,-4.98001,3
60.8599,-3.19255,1.90591,131.689,102.865,57.4157,5.05677,72.8948,1.80151,3.39191,128.549,94.3775,-53.5711,-4.9847,3
60.8474,-2.94663,2.84605,131.824,103.487,57.243,5.0827,72.7978,1.77314,3.20334,128.586,94.7075,-53.5946,-4.98153,3
60.9377,-2.62933,2.8002,131.853,103.303,55.9523,5.08146,72.8261,2.40264,4.25568,128.307,94.6889,-53.0635,-4.96915,3
61.3519,-1.22071,2.32564,131.57,102.368,55.9696,5.06852,72.8261,2.40264,4.25568,128.307,94.6889,-53.0635,-4.96915,3
61.3519,-1.22071,2.32564,131.57,102.368,55.9696,5.06852,72.8261,2.40264,4.25568,128.307,94.6889,-53.0635,-4.96915,3
61.3519,-1.22071,2.32564,131.57,102.368,55.9696,5.06852,72.8261,2.40264,4.25568,128.307,94.6889,-53.0635,-4.96915,3
61.3519,-1.22071,2.32564,131.57,102.368,55.9696,5.06852,72.8413,2.68349,4.4148,128.359,94.7694,-52.8208,-5.00964,3
61.3519,-1.22071,2.32564,131.57,102.368,55.9696,5.06852,72.9002,3.6477,5.18887,128.59,94.841,-51.885,-4.91405,3
61.2134,0.143543,1.04567,131.23,101.64,54.891,4.97778,73.0986,4.96965,4.16175,128.532,94.554,-50.7042,-4.75642,3
61.1849,0.283465,0.458097,131.036,102.002,54.7839,4.99644,73.0759,6.43514,3.27632,128.491,94.4991,-49.2039,-4.69254,3
61.282,0.714272,0.0205495,130.866,101.491,54.4494,4.956,73.0759,6.43514,3.27632,128.491,94.4991,-49.2039,-4.69254,3
61.282,0.714272,0.0205495,130.866,101.491,54.4494,4.956,73.0759,6.43514,3.27632,128.491,94.4991,-49.2039,-4.69254,3
61.282,0.714272,0.0205495,130.866,101.491,54.4494,4.956,73.0759,6.43514,3.27632,128.491,94.4991,-49.2039,-4.69254,3
61.282,0.714272,0.0205495,130.866,101.491,54.4494,4.956,73.0948,6.90235,3.02639,128.598,94.5303,-48.6999,-4.6567,3
61.282,0.782725,-0.0434734,130.869,101.574,54.3956,4.95108,73.2122,6.15816,3.83877,128.546,94.3994,-49.4967,-4.7245,3
61.5303,0.0122865,-0.498703,130.547,100.628,54.9907,4.99904,73.5456,5.78818,5.16487,128.711,94.6108,-49.8809,-4.7819,3
61.6878,-0.482743,0.238249,130.402,100.506,55.3906,5.0074,73.5291,5.71883,5.27172,128.705,94.5871,-49.9521,-4.78707,3
61.8109,-0.322349,0.679132,130.449,100.821,55.2619,5.02087,73.5291,5.71883,5.27172,128.705,94.5871,-49.9521,-4.78707,3
61.8169,-0.0934896,0.764576,130.483,100.743,55.0764,5.02345,73.5291,5.71883,5.27172,128.705,94.5871,-49.9521,-4.78707,3
61.8169,-0.0934896,0.764576,130.483,100.743,55.0764,5.02345,73.5291,5.71883,5.27172,128.705,94.5871,-49.9521,-4.78707,3
61.8169,-0.0934896,0.764576,130.483,100.743,55.0764,5.02345,73.5343,5.74194,5.39893,128.684,94.5571,-49.9284,-4.78861,3
61.8169,-0.0934896,0.764576,130.483,100.743,55.0764,5.02345,73.6149,5.34563,5.67603,128.53,94.4106,-49.8349,-4.81964,3
61.6909,0.321957,0.708275,130.296,100.822,54.1179,5.00163,73.7472,5.28339,5.93437,128.32,94.104,-50.1216,-4.82934,3
62.0729,0.284756,0.922528,130.187,100.489,54.4989,5.00985,74.0206,5.96323,6.04917,128.222,94.0967,-49.7001,-4.78964,3
62.1286,0.334511,1.30537,130.083,100.619,54.5839,5.01859,74.0206,5.96323,6.04917,128.222,94.0967,-49.7001,-4.78964,3
62.2253,0.190309,1.24749,129.894,100.703,54.8553,5.02591,74.0206,5.96323,6.04917,128.222,94.0967,-49.7001,-4.78964,3
62.2253,0.190309,1.24749,129.894,100.703,54.8553,5.02591,74.0206,5.96323,6.04917,128.222,94.0967,-49.7001,-4.78964,3
62.2253,0.190309,1.24749,129.894,100.703,54.8553,5.02591,74.0206,5.96323,6.04917,128.222,94.0967,-49.7001,-4.78964,3
62.2253,0.190309,1.24749,129.894,100.703,54.8553,5.02591,74.1074,7.76117,5.84966,128.389,94.0877,-47.7393,-4.67338,3
62.2253,0.190309,1.24749,129.894,100.703,54.8553,5.02591,74.0431,8.8002,4.32892,128.248,93.9459,-46.394,-4.57224,3
62.1824,0.52296,1.26602,129.698,100.804,54.5989,5.00566,73.9917,8.54286,3.37303,128.374,93.8223,-46.8248,-4.59101,3
62.0214,0.419762,0.266006,129.524,100.708,54.6789,4.98202,74.0063,7.30447,2.80712,128.429,93.7012,-48.2558,-4.62566,3
62.219,0.942912,-0.615568,129.332,99.8903,53.8762,4.9335,74.0063,7.30447,2.80712,128.429,93.7012,-48.2558,-4.62566,3
62.3133,1.19932,-0.525261,129.325,99.6815,54.0637,4.92484,74.0063,7.30447,2.80712,128.429,93.7012,-48.2558,-4.62566,3
62.3133,1.19932,-0.525261,129.325,99.6815,54.0637,4.92484,74.0063,7.30447,2.80712,128.429,93.7012,-48.2558,-4.62566,3
62.3133,1.19932,-0.525261,129.325,99.6815,54.0637,4.92484,74.0031,6.87257,2.47471,128.421,93.6364,-48.7324,-4.66219,3
62.3133,1.19932,-0.525261,129.325,99.6815,54.0637,4.92484,73.9448,4.26889,2.02446,128.372,93.7847,-51.5097,-4.80638,3
62.6211,0.0922814,-0.865739,129.324,99.4083,54.93,4.99367,73.9683,3.34502,3.45431,127.921,93.815,-52.2346,-4.89003,3
62.6379,-1.33605,-0.712722,129.246,99.6839,56.0101,4.99961,73.8678,3.59381,3.74101,127.81,93.8522,-52.0088,-4.88192,3
62.6772,-1.13682,-0.38643,129.393,99.8609,55.7297,4.99989,73.8678,3.59381,3.74101,127.81,93.8522,-52.0088,-4.88192,3
62.6284,-1.34047,-0.431075,129.321,99.8126,56.0616,4.99986,73.8678,3.59381,3.74101,127.81,93.8522,-52.0088,-4.88192,3
62.6284,-1.34047,-0.431075,129.321,99.8126,56.0616,4.99986,73.8678,3.59381,3.74101,127.81,93.8522,-52.0088,-4.88192,3
62.6284,-1.34047,-0.431075,129.321,99.8126,56.0616,4.99986,73.8678,3.59381,3.74101,127.81,93.8522,-52.0088,-4.88192,3
62.6284,-1.34047,-0.431075,129.321,99.8126,56.0616,4.99986,73.8839,3.42352,3.63009,127.66,93.7884,-52.1637,-4.96246,3
62.6222,-1.2571,-0.479705,129.317,99.785,55.9833,4.99983,73.9638,3.79943,4.06232,127.785,93.8165,-51.8199,-4.87726,3
62.4935,-0.21221,-0.492084,129.284,99.73,55.1729,4.99982,74.0929,5.39947,4.51271,127.794,93.5482,-50.0802,-4.77549,3
62.3552,1.6176,-1.13496,128.522,98.8024,53.7232,4.89794,73.9834,7.501,4.4079,127.467,93.0927,-48.0351,-4.65518,3
62.3726,2.16823,-1.30049,128.157,98.3496,53.2633,4.86324,73.9708,7.48044,4.31802,127.095,92.6759,-48.0583,-4.65422,3
62.3726,2.16823,-1.30049,128.157,98.3496,53.2633,4.86324,73.9708,7.48044,4.31802,127.095,92.6759,-48.0583,-4.65422,3
62.3726,2.16823,-1.30049,128.157,98.3496,53.2633,4.86324,73.9708,7.48044,4.31802,127.095,92.6759,-48.0583,-4.65422,3
62.3726,2.16823,-1.30049,128.157,98.3496,53.2633,4.86324,73.9072,7.57448,4.4614,126.708,92.2558,-47.7629,-4.65194,3
62.3726,2.16823,-1.30049,128.157,98.3496,53.2633,4.86324,73.895,7.15607,4.81774,126.551,92.1891,-48.4208,-4.68676,3
62.5213,1.36102,-1.14927,128.403,98.4878,54.0119,4.91395,73.9355,5.7167,5.79555,126.513,92.4834,-49.9543,-4.79928,3
62.7873,-1.6318,-0.714182,128.856,99.3411,56.283,4.99961,73.8296,5.63231,5.8143,126.474,92.8477,-50.0405,-4.80495,3
62.7328,-1.61128,-0.427049,128.977,99.5757,56.2801,4.99986,73.8313,5.60499,5.70867,126.446,92.7737,-50.0683,-4.80425,3
62.7174,-1.35025,-0.116836,129.094,99.657,56.0691,4.99999,73.8313,5.60499,5.70867,126.446,92.7737,-50.0683,-4.80425,3
62.7174,-1.35025,-0.116836,129.094,99.657,56.0691,4.99999,73.8313,5.60499,5.70867,126.446,92.7737,-50.0683,-4.80425,3
62.7174,-1.35025,-0.116836,129.094,99.657,56.0691,4.99999,73.8451,5.5512,5.73609,126.424,92.6113,-50.123,-4.80822,3
62.7174,-1.35025,-0.116836,129.094,99.657,56.0691,4.99999,73.8946,6.0375,5.49169,126.438,92.2489,-49.6228,-4.77237,3
62.6748,-1.1292,-0.0249918,129.004,99.4984,55.899,5,73.8016,6.38552,4.81545,126.536,92.0465,-49.2567,-4.73469,3
62.6021,-1.12979,-0.589885,128.826,99.2596,55.8995,4.99974,73.6888,5.71413,4.21298,126.509,92.013,-49.9569,-4.76168,3
75.5402,-0.890681,-4.16146,29.0695,113.768,55.7134,4.98689,79.7404,4.41314,-10.7663,23.9238,103.411,-51.2435,-4.64139,4
73.1966,13.4434,18.9293,24.1124,109.74,40.097,4.49546,78.1407,12.0221,6.79713,11.0558,96.9735,-42.2393,-4.4298,4
73.1966,13.4434,18.9293,24.1124,109.74,40.097,4.49546,78.0875,12.1299,6.93567,11.1973,96.8609,-42.0826,-4.43648,4
73.0845,14.6732,20.6933,24.7313,109.675,38.1034,4.42571,77.8141,12.9793,7.79333,11.4356,96.7338,-40.8151,-4.39156,4
72.8558,14.8359,19.2113,23.0632,110.05,37.8296,4.41393,78.4963,12.5439,4.70384,13.7951,96.3138,-41.3406,-4.34836,4
73.0574,15.8019,20.6867,22.2434,110.363,36.1526,4.35966,79.3611,9.55605,-0.924906,15.0033,96.32,-45.5792,-4.40218,4
72.8623,15.4016,20.7064,21.5771,109.806,36.8582,4.3831,79.4202,9.76597,-0.827889,14.8121,96.2903,-45.3123,-4.38917,4
72.8623,15.4016,20.7064,21.5771,109.806,36.8582,4.3831,79.4202,9.76597,-0.827889,14.8121,96.2903,-45.3123,-4.38917,4
72.8623,15.4016,20.7064,21.5771,109.806,36.8582,4.3831,79.4202,9.76597,-0.827889,14.8121,96.2903,-45.3123,-4.38917,4
72.8623,15.4016,20.7064,21.5771,109.806,36.8582,4.3831,79.5022,9.97482,-1.01928,13.835,95.9802,-45.0198,-4.37588,4
72.9967,15.5364,20.8644,20.4771,108.994,36.6223,4.37527,79.7898,10.5652,-0.649578,13.4678,96.0036,-44.2673,-4.28293,4
73.178,16.2028,21.534,22.2446,108.917,35.4308,4.33626,80.4495,11.2482,0.0923533,13.8996,96.4277,-43.3369,-4.29987,4
73.8752,16.0631,18.5093,23.0236,109.66,35.6842,4.33878,80.4495,11.2482,0.0923533,13.8996,96.4277,-43.3369,-4.29987,4
73.6622,14.4588,20.3009,23.0886,109.328,38.4608,4.43809,80.4495,11.2482,0.0923533,13.8996,96.4277,-43.3369,-4.29987,4
73.6622,14.4588,20.3009,23.0886,109.328,38.4608,4.43809,80.4495,11.2482,0.0923533,13.8996,96.4277,-43.3369,-4.29987,4
73.6622,14.4588,20.3009,23.0886,109.328,38.4608,4.43809,80.4495,11.2482,0.0923533,13.8996,96.4277,-43.3369,-4.29987,4
73.6622,14.4588,20.3009,23.0886,109.328,38.4608,4.43809,80.3872,11.7739,0.701475,13.8181,96.5785,-42.5964,-4.28573,4
73.6174,14.4784,20.334,22.9558,109.295,38.4282,4.43696,80.2786,12.4966,2.21469,13.4438,96.7496,-41.5427,-4.3356,4
73.0366,14.0365,21.2759,23.3252,109.02,39.1523,4.46265,79.7901,12.2732,6.54996,13.1676,96.7449,-41.8945,-4.40616,4
72.6106,14.0443,20.9418,24.092,109.01,39.3127,4.46245,79.3575,12.7409,7.39822,12.7495,96.4541,-41.1769,-4.39811,4
73.2877,14.6777,19.3055,25.8735,110.048,38.0959,4.42352,79.1767,13.0063,7.74073,13.1079,96.5177,-40.7739,-4.38881,4
73.4252,14.7474,18.6666,25.9367,110.239,37.9788,4.4174,79.1767,13.0063,7.74073,13.1079,96.5177,-40.7739,-4.38881,4
73.4252,14.7474,18.6666,25.9367,110.239,37.9788,4.4174,79.1767,13.0063,7.74073,13.1079,96.5177,-40.7739,-4.38881,4
73.4252,14.7474,18.6666,25.9367,110.239,37.9788,4.4174,79.1754,13.0788,7.87667,13.1763,96.508,-40.6627,-4.3871,4
73.4252,14.7474,18.6666,25.9367,110.239,37.9788,4.4174,79.0995,13.0457,7.68388,13.3697,95.9988,-40.7135,-4.38519,4
73.5546,15.1988,15.8448,25.1009,109.978,36.7419,4.37321,79.2497,13.1177,6.3016,15.1064,95.2187,-40.603,-4.35073,4
73.5696,14.8106,13.26,24.8456,109.583,37.8723,4.36951,79.6914,12.9755,4.14155,16.2891,95.0648,-40.8209,-4.30722,4
73.5759,14.6131,11.826,25.3852,109.529,38.2041,4.36203,79.8005,13.8417,4.38401,16.3154,94.9061,-39.4661,-4.25944,4
73.6722,12.7088,11.0045,25.5625,109.503,41.2252,4.46627,79.8005,13.8417,4.38401,16.3154,94.9061,-39.4661,-4.25944,4
73.6722,12.7088,11.0045,25.5625,109.503,41.2252,4.46627,79.8005,13.8417,4.38401,16.3154,94.9061,-39.4661,-4.25944,4
73.6722,12.7088,11.0045,25.5625,109.503,41.2252,4.46627,79.8005,13.8179,4.34847,16.2455,94.8856,-39.392,-4.26002,4
73.6722,12.7088,11.0045,25.5625,109.503,41.2252,4.46627,79.7922,13.7833,4.27674,16.0706,94.8546,-39.4382,-4.26034,4
73.6221,12.0837,10.6705,25.2313,109.424,42.15,4.50661,79.7141,13.6132,4.5143,15.8965,94.9494,-39.8297,-4.27699,4
73.0489,12.7779,15.8775,24.9426,108.881,41.1211,4.53678,79.4563,12.571,5.74188,14.1036,94.7966,-41.4318,-4.37179,4
72.6862,14.9816,20.4303,26.6581,109.239,37.6543,4.40752,79.0959,12.8883,7.172,13.2069,94.8251,-40.9537,-4.38417,4
72.3669,16.723,22.6778,27.9332,109.313,33.8187,4.2886,78.9843,13.3147,7.67006,13.3959,94.8522,-40.298,-4.36824,4
72.3836,17.266,22.7571,27.9222,109.266,33.4404,4.27284,78.9843,13.3147,7.67006,13.3959,94.8522,-40.298,-4.36824,4
72.3836,17.266,22.7571,27.9222,109.266,33.4404,4.27284,78.9843,13.3147,7.67006,13.3959,94.8522,-40.298,-4.36824,4
