33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9018,117.21,40.7599,22.1969,4.11576,-74.5028,-0.796802,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
42.6402,121.368,24.5095,22.2791,3.91579,-92.8796,-1.70795,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.8761,122.263,24.4957,4.95445,0.283602,-74.7218,-1.70721,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.8483,122.629,24.9479,5.63718,0.86242,-74.7693,-1.70893,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.7357,123.052,26.4513,6.77648,2.84636,-74.7398,-1.76128,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.7003,123.029,26.7564,6.87273,3.38616,-74.7391,-1.65489,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.7003,123.029,26.7564,6.87273,3.38616,-74.7391,-1.65489,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.7003,123.029,26.7564,6.87273,3.38616,-74.7391,-1.65489,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.7003,123.029,26.7564,7.08023,3.94962,-74.7391,-1.65489,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.6017,123.018,26.9739,7.45022,4.50807,-74.7388,-1.64505,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.5746,122.733,27.4845,10.8603,16.4256,-74.7306,-1.62229,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.5589,122.824,27.5669,11.5754,19.3667,-74.7077,-1.60966,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.4858,122.996,27.8136,11.1732,16.7016,-74.7382,-1.60813,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.4527,123.011,27.8478,11.034,15.8012,-74.7386,-1.60755,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.4527,123.011,27.8478,11.034,15.8012,-74.7386,-1.60755,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.4527,123.011,27.8478,11.034,15.8012,-74.7386,-1.60755,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.4034,123.03,27.8377,10.2907,11.4033,-74.7392,-1.57245,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.2453,122.508,26.5821,7.15063,3.07325,-74.7265,-1.63314,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.4863,122.355,25.0661,4.37252,-0.719296,-74.8399,-1.68844,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9243,122.464,25.234,4.1471,-1.618,-74.7226,-1.68755,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9309,122.462,25.3303,4.23476,-1.55776,-74.7225,-1.68335,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9309,122.462,25.3303,4.23476,-1.55776,-74.7225,-1.68335,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9309,122.462,25.3303,4.23476,-1.55776,-74.7225,-1.68335,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.9112,122.37,25.3283,4.3531,-1.13646,-74.6434,-1.67826,29.7552,66.4059,78.9879,81.9651,61.8953,62.0178,-0.634475,1
33.6652,122.54,25.9163,5.51623,0.959687,-74.6854,-1.66302,46.0002,111.311,26.4572,5.1146,0.994255,74.1077,1.03758,1
33.6386,122.527,26.1891,7.96965,8.42344,-74.7245,-1.65082,46.1239,111.563,27.8487,7.41616,4.53758,74.1279,0.974767,1
33.9319,122.806,28.1992,11.4918,14.5284,-74.7328,-1.5813,46.5777,112.6,30.8707,12.0261,8.72302,74.2057,0.920838,1
33.9617,122.89,28.3729,11.6995,14.9667,-74.7352,-1.57859,46.6539,112.543,31.6055,12.8275,9.29339,74.2037,0.891098,1
33.9617,122.89,28.3729,11.6995,14.9667,-74.7352,-1.57859,46.6539,112.543,31.6055,12.8275,9.29339,74.2037,0.891098,1
33.9617,122.89,28.3729,11.6995,14.9667,-74.7352,-1.57859,46.6539,112.543,31.6055,12.8275,9.29339,74.2037,0.891098,1
33.9617,122.89,28.3729,11.6995,14.9667,-74.7352,-1.57859,46.6539,112.543,31.6055,12.8275,9.29339,74.2037,0.891098,1
34.0378,123.174,29.1113,12.126,14.3768,-74.7432,-1.56283,46.6539,112.543,31.6055,12.8275,9.37958,74.2037,0.891098,1
33.8436,123.384,30.3682,11.9027,7.49632,-74.7488,-1.52078,46.2528,111.837,32.4981,13.8723,11.3564,74.1496,0.821736,1
33.7676,123.206,29.8707,10.3807,2.76356,-74.744,-1.50176,46.0494,111.33,31.7287,12.337,10.2069,74.1146,0.822188,1
33.7601,123.158,29.8707,10.3807,2.76356,-74.7427,-1.5297,45.9269,111.148,31.0711,10.9519,9.44809,74.0943,0.835777,1
33.7601,123.158,29.8707,10.3807,2.76356,-74.7427,-1.5297,45.9269,111.148,31.0711,10.9519,9.44809,74.0943,0.835777,1
33.7601,123.158,29.8707,10.3807,2.76356,-74.7427,-1.5297,45.9269,111.148,31.0711,10.9519,9.44809,74.0943,0.835777,1
33.7601,123.158,29.8707,10.3807,2.76356,-74.7427,-1.5297,45.9269,111.148,31.0711,10.9519,9.44809,74.0943,0.835777,1
33.678,122.65,29.23,9.5618,1.45751,-74.7282,-1.52918,45.9269,111.148,31.0711,10.6948,9.35387,74.0943,0.835777,1
33.6592,121.94,27.6949,8.50922,1.14243,-74.6834,-1.55476,45.9084,111.068,29.7032,9.42449,8.26117,74.0878,0.880369,1
33.7217,121.957,26.57,7.49327,0.0506645,-74.6961,-1.60286,45.9052,111.212,28.018,8.06317,7.49611,74.0996,0.94919,1
33.844,122.072,24.8597,7.02289,-0.100033,-74.7103,-1.68107,46.0814,111.449,26.2882,6.68791,6.36995,74.1188,1.02579,1
33.8747,122.074,24.6436,6.97979,0.0538337,-74.7104,-1.69028,46.0588,110.998,26.0088,6.08896,6.2018,74.082,1.01074,1
33.8747,122.074,24.6436,6.97979,0.0538337,-74.7104,-1.69028,46.0588,110.998,26.0088,6.08896,6.2018,74.082,1.01074,1
33.8747,122.074,24.6436,6.97979,0.0538337,-74.7104,-1.69028,46.0588,110.998,26.0088,6.08896,6.2018,74.082,1.01074,1
33.9004,121.977,24.3705,6.7328,0.391691,-74.7073,-1.6962,46.0588,110.998,26.0088,6.08896,6.2018,74.082,1.01074,1
33.9007,121.507,22.4353,6.19584,0.977248,-74.8478,-1.74989,46.0616,111.109,25.8194,6.01346,6.41861,74.294,1.02395,1
33.9657,121.195,20.8211,4.60378,0.606735,-74.6805,-1.79847,45.8171,111.21,25.0181,5.21477,5.53767,74.0994,1.112,1
33.6419,120.725,19.9468,3.37809,-0.874354,-74.6631,-1.78889,45.6919,111.212,23.2546,3.18365,4.3646,74.1923,1.12464,1
33.4902,120.159,19.6393,2.77286,-1.74387,-74.641,-1.78595,45.7247,110.753,21.8781,1.22721,2.68446,74.0617,1.1492,1
33.4902,120.159,19.6393,2.77286,-1.74387,-74.641,-1.78595,45.7167,110.803,21.9039,1.26945,2.68446,74.0658,1.15113,1
33.4902,120.159,19.6393,2.77286,-1.74387,-74.641,-1.78595,45.7167,110.803,21.9039,1.26945,2.68446,74.0658,1.15113,1
33.4902,120.159,19.6393,2.77286,-1.74387,-74.641,-1.78595,45.7167,110.803,21.9039,1.26945,2.68446,74.0658,1.15113,1
33.5193,120.349,20.0648,2.2955,-2.69207,-74.7089,-1.77983,45.7167,110.87,22.0821,1.38784,2.7232,74.0293,1.14845,1
33.5199,120.522,20.0796,1.56063,-4.05991,-74.6554,-1.78942,45.5932,110.83,21.5543,0.752349,2.29904,74.0898,1.1657,1
33.568,121.493,20.842,1.7525,-5.2504,-74.691,-1.81503,45.4619,110.605,21.5318,0.532969,1.93827,74.0492,1.15343,1
33.5909,121.62,21.8311,2.15142,-5.95198,-74.6954,-1.78152,45.4923,110.443,22.0438,0.491443,1.66018,73.9458,1.12508,1
33.5909,121.62,21.8311,2.15142,-5.95198,-74.6954,-1.78152,45.4694,110.287,22.3072,0.510119,1.56992,74.0222,1.10639,1
33.5909,121.62,21.8311,2.15142,-5.95198,-74.6954,-1.78152,45.4694,110.287,22.3072,0.510119,1.56992,74.0222,1.10639,1
33.5909,121.62,21.8311,2.15142,-5.95198,-74.6954,-1.78152,45.4694,110.287,22.3072,0.510119,1.56992,74.0222,1.10639,1
37.0808,22.0125,139.813,141.833,102.126,23.1448,-6.123,51.7303,22.6774,122.501,127.881,90.5724,-21.5166,3.99779,2
36.9933,10.072,137.516,140.783,100.883,44.9177,-6.4145,50.0778,6.23353,120.884,126.03,88.4232,-49.4174,4.32843,2
36.9933,10.072,137.516,140.783,100.883,44.9177,-6.4145,50.0778,6.23353,120.884,126.03,88.4232,-49.4174,4.32843,2
36.9933,10.072,137.516,140.783,100.883,44.9177,-6.4145,50.0778,6.23353,120.884,126.03,88.4232,-49.4174,4.32843,2
36.8784,12.7383,137.492,140.529,100.711,41.1808,-6.28971,50.0778,6.23353,120.814,125.822,88.2666,-49.4174,4.30723,2
36.7103,19.957,137.345,140.292,100.437,25.862,-5.89397,49.8093,8.3186,120.34,124.925,87.5701,-45.9997,4.15698,2
36.305,41.8264,137,139.87,99.8401,-31.1021,-4.88626,49.5394,19.9962,120.277,124.824,87.191,-27.8046,3.80211,2
36.3468,44.263,136.607,139.569,99.6255,-36.2447,-4.73471,49.11,30.0783,119.656,124.155,86.294,-0.941911,3.40624,2
36.3468,44.263,136.607,139.569,99.6255,-36.2447,-4.73471,49.1266,29.7768,119.548,123.963,86.08,-1.8376,3.40274,2
36.3468,44.263,136.607,139.569,99.6255,-36.2447,-4.73471,49.1266,29.7768,119.548,123.963,86.08,-1.8376,3.40274,2
36.3468,44.263,136.607,139.569,99.6255,-36.2447,-4.73471,49.1266,29.7768,119.548,123.963,86.08,-1.8376,3.40274,2
36.3572,44.1193,136.512,139.479,99.5715,-35.9588,-4.73173,49.1266,29.7768,119.548,123.963,86.08,-1.8376,3.40274,2
36.4809,41.9003,136.215,139.257,99.4031,-31.2914,-4.80254,49.1438,27.9896,119.506,123.846,85.7722,-7.09194,3.45328,2
36.7216,34.9746,135.893,138.84,99.1659,-13.4874,-5.08237,49.1963,21.3081,119.334,123.359,85.0004,-24.8207,3.63937,2
36.6267,23.3505,135.639,138.701,99.188,20.0489,-5.57856,49.3979,15.7323,119.299,123.223,84.6955,-36.2764,3.80775,2
36.5793,22.1525,135.571,138.669,99.1957,22.8056,-5.62448,49.3373,11.7459,118.951,122.994,84.6092,-42.6364,3.88352,2
36.5793,22.1525,135.571,138.669,99.1957,22.8056,-5.62448,49.3373,11.7459,118.951,122.994,84.6092,-42.6364,3.88352,2
36.5793,22.1525,135.571,138.669,99.1957,22.8056,-5.62448,49.3373,11.7459,118.951,122.994,84.6092,-42.6364,3.88352,2
36.5793,22.1525,135.571,138.669,99.1957,22.8056,-5.62448,49.3373,11.7459,118.951,122.994,84.6092,-42.6364,3.88352,2
36.4326,17.1859,134.976,138.304,99.2872,33.1619,-5.76161,49.3822,11.2958,118.937,123.003,84.5264,-43.2708,3.8955,2
36.4392,15.471,135.146,138.568,99.5766,36.7369,-5.87318,49.327,6.85489,118.573,123.087,84.4648,-48.7517,3.91587,2
36.4415,14.7734,135.178,138.547,99.7334,37.9351,-5.90842,49.2615,4.44478,118.41,123.244,84.4686,-51.348,4.02963,2
36.3849,14.4262,135.232,138.607,99.8539,38.5147,-5.93064,49.0052,4.70673,118.06,123.408,85.0709,-50.961,3.97121,2
36.3849,14.4262,135.232,138.607,99.8539,38.5147,-5.93064,48.9835,4.91663,118.025,123.331,85.0938,-50.7562,3.95985,2
36.3849,14.4262,135.232,138.607,99.8539,38.5147,-5.93064,48.9835,4.91663,118.025,123.331,85.0938,-50.7562,3.95985,2
36.3849,14.4262,135.232,138.607,99.8539,38.5147,-5.93064,48.9835,4.91663,118.025,123.331,85.0938,-50.7562,3.95985,2
36.3496,14.6925,135.268,138.667,99.9062,38.0711,-5.92315,48.9835,4.91663,118.025,123.331,85.0938,-50.7562,3.95985,2
36.2392,15.4899,135.279,138.735,100.103,36.7038,-5.88877,48.8486,5.55801,117.907,123.373,85.2262,-50.1161,3.92372,2
36.048,17.5209,135.227,138.838,100.475,32.9465,-5.79134,48.443,13.5465,117.495,123.029,85.0529,-39.935,3.63035,2
35.8459,23.1889,135.431,139.121,100.542,20.234,-5.56145,48.3262,19.6709,117.527,122.822,84.7965,-28.5165,3.45532,2
35.857,26.3037,135.294,138.986,100.339,11.9062,-5.40572,48.3369,27.2666,117.599,122.557,84.3957,-9.17748,3.24195,2
35.857,26.3037,135.294,138.986,100.339,11.9062,-5.40572,48.3369,27.2666,117.599,122.557,84.3957,-9.17748,3.24195,2
35.857,26.3037,135.294,138.986,100.339,11.9062,-5.40572,48.3369,27.2666,117.599,122.557,84.3957,-9.17748,3.24195,2
35.8803,28.1084,135.219,138.839,100.195,6.69543,-5.3163,48.3369,27.2666,117.599,122.557,84.3957,-9.17748,3.24195,2
36.0874,30.8857,135.205,138.662,99.9378,-1.56357,-5.19058,48.3635,27.3711,117.624,122.485,84.2938,-8.8778,3.24884,2
36.3996,31.1412,135.174,138.417,99.7144,-2.29093,-5.17569,48.5904,25.6125,117.73,122.432,84.0705,-13.8244,3.29007,2
36.6408,29.3195,135.06,138.154,99.5897,3.19227,-5.23157,48.7912,19.855,117.87,122.452,83.9217,-28.1324,3.49444,2
36.7865,26.4292,134.926,138.043,99.4777,11.554,-5.35762,49.071,15.9275,117.821,122.277,83.6492,-35.9282,3.60424,2
36.7865,26.4292,134.926,138.043,99.4777,11.554,-5.35762,49.071,15.9275,117.821,122.277,83.6492,-35.9282,3.60424,2
36.7865,26.4292,134.926,138.043,99.4777,11.554,-5.35762,49.071,15.9275,117.821,122.277,83.6492,-35.9282,3.60424,2
36.7865,26.4292,134.926,138.043,99.4777,11.554,-5.35762,49.071,15.9275,117.821,122.277,83.6492,-35.9282,3.60424,2
36.7969,23.9164,134.836,137.946,99.4861,18.3657,-5.48158,49.071,15.9275,117.821,122.277,83.6492,-35.9282,3.60424,2
36.6552,20.2505,134.625,137.758,99.5438,27.4764,-5.59662,49.1155,14.2033,117.366,122.157,83.5818,-38.8811,3.59372,2
36.4488,16.1237,134.747,137.966,99.9281,35.5744,-5.79476,48.9073,9.60808,116.639,122.358,83.6476,-45.7714,3.6259,2
36.4488,16.1237,134.747,137.966,99.9281,35.5744,-5.79476,48.6852,6.76398,116.247,122.418,83.9466,-48.8505,3.65083,2
36.4488,16.1237,134.747,137.966,99.9281,35.5744,-5.79476,48.6852,6.76398,116.247,122.418,83.9466,-48.8505,3.65083,2
36.4488,16.1237,134.747,137.966,99.9281,35.5744,-5.79476,48.6852,6.76398,116.247,122.418,83.9466,-48.8505,3.65083,2
36.4488,16.1237,134.747,137.966,99.9281,35.5744,-5.79476,48.6852,6.76398,116.247,122.418,83.9466,-48.8505,3.65083,2
36.419,15.8034,134.736,137.985,100.01,36.15,-5.80768,48.6852,6.76398,116.247,122.418,83.9466,-48.8505,3.65083,2
36.0819,15.9594,134.898,138.411,100.431,35.8709,-5.82072,48.3578,6.49047,115.683,122.862,84.7199,-49.3217,3.57778,2
35.9565,18.1368,135.037,138.64,100.658,31.6186,-5.74059,48.1052,6.71758,115.603,123.274,85.4609,-48.9008,3.56012,2
35.9043,19.3339,135.03,138.644,100.589,29.2425,-5.68636,47.9617,7.47546,115.597,123.43,85.8493,-48.0639,3.53849,2
35.9043,19.3339,135.03,138.644,100.589,29.2425,-5.68636,47.8943,8.89937,115.583,123.538,85.9537,-46.3944,3.49733,2
35.9043,19.3339,135.03,138.644,100.589,29.2425,-5.68636,47.8943,8.89937,115.583,123.538,85.9537,-46.3944,3.49733,2
35.9043,19.3339,135.03,138.644,100.589,29.2425,-5.68636,47.8943,8.89937,115.583,123.538,85.9537,-46.3944,3.49733,2
35.9369,19.7121,134.928,138.531,100.446,28.4269,-5.67788,47.8943,8.89937,115.583,123.538,85.9537,-46.3944,3.49733,2
36.2434,22.6868,134.77,138.119,99.8866,21.4931,-5.50584,47.7816,11.2541,115.448,123.454,85.9237,-43.3287,3.41417,2
36.5035,24.5848,134.715,137.907,99.7233,16.606,-5.41516,47.6978,17.9557,115.495,123.339,85.7537,-32.089,3.18585,2
36.7031,25.6389,134.496,137.721,99.6332,13.6806,-5.34287,47.7823,29.2858,115.286,122.831,85.1368,-3.29179,2.90379,2
36.7295,25.6389,134.496,137.721,99.6332,13.7518,-5.34287,48.0265,29.189,115.327,122.506,84.6468,-3.57774,2.91134,2
36.7295,25.6389,134.496,137.721,99.6332,13.7518,-5.34287,48.0265,29.189,115.327,122.506,84.6468,-3.57774,2.91134,2
36.7295,25.6389,134.496,137.721,99.6332,13.7518,-5.34287,48.0265,29.189,115.327,122.506,84.6468,-3.57774,2.91134,2
36.7295,25.6389,134.496,137.721,99.6332,13.7518,-5.34287,48.0265,29.189,115.327,122.506,84.6468,-3.57774,2.91134,2
36.8246,23.544,134.294,137.599,99.5817,19.3283,-5.41161,48.0265,29.189,115.327,122.506,84.6468,-3.57774,2.91134,2
